index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
89,Class15,2024-01-06 23:44:03,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,e2ee4818284ba527ef0a,female,22,J40192,b3C9s,b3C9s_j0v1yls8
90,Class15,2024-01-06 23:39:55,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,332,2,e2ee4818284ba527ef0a,female,22,J40192,b3C9s,b3C9s_j0v1yls8
91,Class15,2024-01-06 23:24:26,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,344,3,e2ee4818284ba527ef0a,female,22,J40192,b3C9s,b3C9s_l4z6od7y
92,Class15,2024-01-06 23:08:26,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,384,4,e2ee4818284ba527ef0a,female,22,J40192,b3C9s,b3C9s_l4z6od7y
93,Class15,2024-01-06 22:52:56,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,328,4,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_e0v1yls8
94,Class15,2024-01-06 22:33:53,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,324,4,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_j1g8gd3v
95,Class15,2024-01-06 22:31:28,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,312,3,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_j1g8gd3v
96,Class15,2024-01-06 22:21:48,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,320,4,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_e0v1yls8
97,Class15,2024-01-06 22:04:27,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,2,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_e0v1yls8
98,Class15,2024-01-06 22:04:01,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,388,4,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_e0v1yls8
99,Class15,2024-01-06 22:02:19,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,356,4,e2ee4818284ba527ef0a,female,22,J40192,g7R2j,g7R2j_e0v1yls8
100,Class15,2024-12-25 19:53:27,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,7,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
101,Class15,2024-12-25 19:53:01,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,1,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
102,Class15,2024-12-25 19:52:31,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,348,4,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
103,Class15,2024-12-25 19:51:47,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,456,4,fda1eaffdfa7350e5d97,female,19,J78901,g7R2j,g7R2j_e0v1yls8
104,Class15,2024-12-25 19:28:41,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,472,4,87aa4503451b6a77b2b7,female,19,J87654,b3C9s,b3C9s_j0v1yls8
105,Class15,2024-12-25 19:23:26,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,2,87aa4503451b6a77b2b7,female,19,J87654,b3C9s,b3C9s_j0v1yls8
106,Class15,2024-12-25 19:20:36,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,3,87aa4503451b6a77b2b7,female,19,J87654,b3C9s,b3C9s_j0v1yls8
107,Class15,2024-12-25 19:14:08,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,87aa4503451b6a77b2b7,female,19,J87654,b3C9s,b3C9s_j0v1yls8
108,Class15,2024-12-25 19:13:42,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,1,87aa4503451b6a77b2b7,female,19,J87654,b3C9s,b3C9s_j0v1yls8
109,Class15,2024-12-25 19:13:15,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,1,87aa4503451b6a77b2b7,female,19,J87654,b3C9s,b3C9s_j0v1yls8
110,Class15,2024-12-25 14:54:15,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1552f58e2818ce7fa863,female,23,J40192,g7R2j,g7R2j_e0v1yls8
110,Class15,2024-12-25 14:54:15,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1552f58e2818ce7fa863,female,23,J40192,m3D1v,m3D1v_r1d7fr3l
111,Class15,2024-12-25 14:50:53,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,464,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_j0v1yls8
112,Class15,2024-12-25 14:47:50,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,352,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_j0v1yls8
113,Class15,2024-12-25 14:45:54,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,360,4,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
114,Class15,2024-12-25 14:42:51,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,352,5,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_j0v1yls8
115,Class15,2024-12-25 14:41:44,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_j0v1yls8
116,Class15,2024-12-25 14:38:59,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
117,Class15,2024-12-25 14:32:06,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,436,4,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
118,Class15,2024-12-25 14:27:54,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,76a2f2705490042bb8cb,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
119,Class15,2024-12-25 13:32:19,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,360,3,211ed39c57c6e6cdefbf,female,22,J78901,y9W5d,y9W5d_c0w4mj5h
119,Class15,2024-12-25 13:32:19,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,360,3,211ed39c57c6e6cdefbf,female,22,J78901,k4W1c,k4W1c_h5r6nux7
120,Class15,2024-12-25 13:30:34,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,332,3,211ed39c57c6e6cdefbf,female,22,J78901,g7R2j,g7R2j_j1g8gd3v
121,Class15,2024-12-25 13:29:02,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,9,211ed39c57c6e6cdefbf,female,22,J78901,g7R2j,g7R2j_e0v1yls8
122,Class15,2024-12-25 13:27:55,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,352,4,211ed39c57c6e6cdefbf,female,22,J78901,g7R2j,g7R2j_e0v1yls8
123,Class15,2024-12-25 13:25:13,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,5,211ed39c57c6e6cdefbf,female,22,J78901,g7R2j,g7R2j_e0v1yls8
124,Class15,2024-12-25 13:25:02,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,324,2,211ed39c57c6e6cdefbf,female,22,J78901,g7R2j,g7R2j_e0v1yls8
125,Class15,2024-12-24 20:23:13,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,28bc8af257c48eac3bf1,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
125,Class15,2024-12-24 20:23:13,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,28bc8af257c48eac3bf1,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
126,Class15,2024-12-24 20:21:50,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,5,28bc8af257c48eac3bf1,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
126,Class15,2024-12-24 20:21:50,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,5,28bc8af257c48eac3bf1,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
127,Class15,2024-12-24 19:50:51,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,384,4,2f3ef424b925a9881b81,female,22,J23517,b3C9s,b3C9s_j0v1yls8
128,Class15,2024-12-24 19:31:15,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,512,7,2f3ef424b925a9881b81,female,22,J23517,b3C9s,b3C9s_j0v1yls8
129,Class15,2024-12-24 18:57:23,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_j0v1yls8
130,Class15,2024-12-24 18:43:41,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,332,6,2f3ef424b925a9881b81,female,22,J23517,b3C9s,b3C9s_l4z6od7y
131,Class15,2024-12-24 18:21:06,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_l4z6od7y
132,Class15,2024-12-24 18:20:22,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,384,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_l4z6od7y
133,Class15,2024-12-24 08:41:07,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,204,2,8fe25991951e1f37568b,female,18,J40192,b3C9s,b3C9s_j0v1yls8
134,Class15,2024-12-23 21:52:37,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,468,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_l4z6od7y
135,Class15,2024-12-23 17:32:18,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_l4z6od7y
136,Class15,2024-12-23 15:58:54,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,364,3,1552f58e2818ce7fa863,female,23,J40192,b3C9s,b3C9s_l4z6od7y
137,Class15,2024-12-23 15:26:48,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1552f58e2818ce7fa863,female,23,J40192,g7R2j,g7R2j_e0v1yls8
138,Class15,2024-12-23 15:26:29,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,5,1552f58e2818ce7fa863,female,23,J40192,g7R2j,g7R2j_e0v1yls8
139,Class15,2024-12-23 15:00:26,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,3,1552f58e2818ce7fa863,female,23,J40192,g7R2j,g7R2j_e0v1yls8
140,Class15,2024-12-23 12:19:11,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,348,3,a959b7dd7f65365313a4,female,22,J87654,g7R2j,g7R2j_e0v1yls8
141,Class15,2024-12-23 12:11:07,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_l4z6od7y
142,Class15,2024-12-23 12:09:59,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,4,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_l4z6od7y
143,Class15,2024-12-23 12:09:33,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,3,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_l4z6od7y
144,Class15,2024-12-23 12:05:17,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,5,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_l4z6od7y
145,Class15,2024-12-23 11:57:43,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,356,3,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_j0v1yls8
146,Class15,2024-12-23 11:57:22,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,1,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_j0v1yls8
147,Class15,2024-12-23 11:56:41,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,352,3,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_j0v1yls8
148,Class15,2024-12-23 11:56:22,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_j0v1yls8
149,Class15,2024-12-23 11:55:28,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,344,4,a959b7dd7f65365313a4,female,22,J87654,b3C9s,b3C9s_j0v1yls8
150,Class15,2024-10-07 19:23:55,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,f7c4a29d42220e1cea27,male,22,J78901,y9W5d,y9W5d_p8g6dgtv
151,Class15,2024-10-07 19:15:16,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,356,4,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
152,Class15,2024-10-07 19:11:46,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
153,Class15,2024-10-07 19:09:41,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
154,Class15,2024-10-07 19:00:59,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
155,Class15,2024-10-07 18:46:30,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
156,Class15,2024-10-07 18:42:50,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
157,Class15,2024-10-07 18:41:42,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,f7c4a29d42220e1cea27,male,22,J78901,y9W5d,y9W5d_p8g6dgtv
158,Class15,2024-10-06 23:23:54,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,83bf9b0424c17c9e13e7,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
159,Class15,2024-10-06 23:22:03,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,3,83bf9b0424c17c9e13e7,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
160,Class15,2024-10-06 23:20:06,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,356,4,83bf9b0424c17c9e13e7,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
161,Class15,2024-10-06 23:19:44,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,364,3,83bf9b0424c17c9e13e7,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
162,Class15,2024-10-06 23:18:31,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,352,3,83bf9b0424c17c9e13e7,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
163,Class15,2024-10-06 23:18:05,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,436,5,83bf9b0424c17c9e13e7,male,24,J78901,m3D1v,m3D1v_r1d7fr3l
164,Class15,2024-10-06 23:11:30,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,480,4,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
165,Class15,2024-10-06 23:10:45,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,408,4,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
166,Class15,2024-10-06 23:09:49,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,256,3,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
167,Class15,2024-10-06 23:04:23,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,3,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
168,Class15,2024-10-06 23:02:25,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,360,5,67456512891f96cc0fc3,male,19,J23517,t5V9e,t5V9e_e1k6cixp
169,Class15,2024-10-06 22:49:14,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
170,Class15,2024-10-06 22:47:10,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
171,Class15,2024-10-06 22:46:50,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
172,Class15,2024-10-06 22:46:01,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
173,Class15,2024-10-06 22:45:13,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,384,3,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
174,Class15,2024-10-06 22:43:51,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,352,4,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
175,Class15,2024-10-06 22:40:56,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,204,4,01558eef77a8d39b7103,male,19,J57489,t5V9e,t5V9e_e1k6cixp
176,Class15,2024-10-06 22:38:56,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,324,4,67456512891f96cc0fc3,male,19,J23517,r8S3g,r8S3g_n0m9rsw4
177,Class15,2024-10-06 22:22:27,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,75a72c46b8271a57fba6,male,20,J78901,t5V9e,t5V9e_e1k6cixp
178,Class15,2024-10-06 22:17:12,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,75a72c46b8271a57fba6,male,20,J78901,t5V9e,t5V9e_e1k6cixp
179,Class15,2024-10-06 22:15:02,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,4,75a72c46b8271a57fba6,male,20,J78901,t5V9e,t5V9e_e1k6cixp
180,Class15,2024-10-06 22:05:52,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,352,4,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
181,Class15,2024-10-06 22:05:32,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,208,3,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
182,Class15,2024-10-06 22:04:28,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,4,75a72c46b8271a57fba6,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
183,Class15,2024-10-06 22:03:20,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,464,6,75a72c46b8271a57fba6,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
184,Class15,2024-10-06 22:01:56,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,5,75a72c46b8271a57fba6,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
185,Class15,2024-10-06 21:55:58,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
186,Class15,2024-10-06 21:53:35,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
187,Class15,2024-10-06 21:51:37,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,344,4,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
188,Class15,2024-10-06 21:51:01,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,384,4,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
189,Class15,2024-10-06 21:50:13,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,332,4,359f25d9131a0699405b,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
190,Class15,2024-10-06 21:49:42,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,4,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
191,Class15,2024-10-06 21:49:23,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,468,4,359f25d9131a0699405b,male,23,J87654,r8S3g,r8S3g_n0m9rsw4
192,Class15,2024-10-06 21:42:51,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
193,Class15,2024-10-06 21:42:20,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
194,Class15,2024-10-06 21:40:56,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1552f58e2818ce7fa863,female,23,J40192,t5V9e,t5V9e_e1k6cixp
195,Class15,2024-10-06 21:30:03,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,356,4,1552f58e2818ce7fa863,female,23,J40192,r8S3g,r8S3g_n0m9rsw4
196,Class15,2024-10-06 21:29:30,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,192,4,1552f58e2818ce7fa863,female,23,J40192,r8S3g,r8S3g_n0m9rsw4
197,Class15,2024-10-06 21:29:05,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,356,4,01558eef77a8d39b7103,male,19,J57489,r8S3g,r8S3g_n0m9rsw4
