index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
111,Class2,1703255135.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,3,0088dc183f73c83f763e,female,20,J40192,g7R2j,g7R2j_j1g8gd3v
112,Class2,1703255133.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,336,3,50fec4ca4283ad18c000,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
113,Class2,1703254880.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,344,3,41e9ff991a4a21f423a8,female,19,J23517,y9W5d,y9W5d_c0w4mj5h
113,Class2,1703254880.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,344,3,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
114,Class2,1703254832.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,3,0088dc183f73c83f763e,female,20,J40192,g7R2j,g7R2j_e0v1yls8
115,Class2,1703254583.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,5,2c6339f7c23a64d02081,female,20,J87654,y9W5d,y9W5d_c0w4mj5h
115,Class2,1703254583.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,5,2c6339f7c23a64d02081,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
116,Class2,1703253488.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,476,3,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
117,Class2,1703252387.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,4,6002b9ec0f4ad0b281cf,male,18,J78901,g7R2j,g7R2j_e0v1yls8
118,Class2,1703252336.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
119,Class2,1703252206.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,320,4,6002b9ec0f4ad0b281cf,male,18,J78901,g7R2j,g7R2j_e0v1yls8
120,Class2,1703252161.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
121,Class2,1703252060.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,348,4,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
122,Class2,1703251982.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,348,3,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
123,Class2,1703251898.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
124,Class2,1703251602.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
125,Class2,1703251495.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,5,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
126,Class2,1703251143.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,476,3,50fec4ca4283ad18c000,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
126,Class2,1703251143.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,476,3,50fec4ca4283ad18c000,female,23,J23517,k4W1c,k4W1c_h5r6nux7
127,Class2,1703251135.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,3,50fec4ca4283ad18c000,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
127,Class2,1703251135.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,3,50fec4ca4283ad18c000,female,23,J23517,k4W1c,k4W1c_h5r6nux7
128,Class2,1703251125.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,50fec4ca4283ad18c000,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
128,Class2,1703251125.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,50fec4ca4283ad18c000,female,23,J23517,k4W1c,k4W1c_h5r6nux7
129,Class2,1703251108.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,316,4,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
130,Class2,1703250910.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,488,4,50fec4ca4283ad18c000,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
130,Class2,1703250910.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,488,4,50fec4ca4283ad18c000,female,23,J23517,k4W1c,k4W1c_h5r6nux7
131,Class2,1703250447.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,464,4,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
132,Class2,1703250363.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
133,Class2,1703250165.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,312,3,50fec4ca4283ad18c000,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
134,Class2,1703249995.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,460,3,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
135,Class2,1703246088.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,488,5,f25a777dbbda3d4314d7,male,22,J87654,g7R2j,g7R2j_e0v1yls8
136,Class2,1703245035.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,336,3,6002b9ec0f4ad0b281cf,male,18,J78901,g7R2j,g7R2j_e0v1yls8
137,Class2,1703244985.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,324,4,6002b9ec0f4ad0b281cf,male,18,J78901,g7R2j,g7R2j_e0v1yls8
138,Class2,1703244881.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,4,6002b9ec0f4ad0b281cf,male,18,J78901,g7R2j,g7R2j_e0v1yls8
139,Class2,1703244555.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,328,3,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_e2j7p95s
140,Class2,1703244432.0,Error2,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,196,2,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_e2j7p95s
141,Class2,1703244225.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,448,8,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_e2j7p95s
142,Class2,1703244141.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_e2j7p95s
143,Class2,1703244120.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,488,3,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_e2j7p95s
144,Class2,1703239980.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,328,3,f25a777dbbda3d4314d7,male,22,J87654,y9W5d,y9W5d_e2j7p95s
145,Class2,1703227578.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,316,4,41e9ff991a4a21f423a8,female,19,J23517,m3D1v,m3D1v_t0v5ts9h
146,Class2,1703219516.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,316,3,0b8bea274b24847526b7,female,19,J23517,g7R2j,g7R2j_j1g8gd3v
147,Class2,1703219481.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0b8bea274b24847526b7,female,19,J23517,g7R2j,g7R2j_j1g8gd3v
148,Class2,1703219463.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,5,0b8bea274b24847526b7,female,19,J23517,g7R2j,g7R2j_j1g8gd3v
149,Class2,1703219451.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,1,0b8bea274b24847526b7,female,19,J23517,g7R2j,g7R2j_j1g8gd3v
150,Class2,1699018843.0,Error5,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,--,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_e0v1yls8
151,Class2,1699018808.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,320,3,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_e0v1yls8
152,Class2,1699018736.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,320,5,68c45e933c2dc939e7c9,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
153,Class2,1699018687.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,2,68c45e933c2dc939e7c9,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
154,Class2,1699018670.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,f7a14eb1e15ceeea955c,male,23,J78901,g7R2j,g7R2j_e0v1yls8
155,Class2,1699018579.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,324,3,a5966200ae4d58200438,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
156,Class2,1699018319.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,192,2,68c45e933c2dc939e7c9,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
157,Class2,1699018244.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,320,3,68c45e933c2dc939e7c9,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
158,Class2,1699017906.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,520,3,f7a14eb1e15ceeea955c,male,23,J78901,y9W5d,y9W5d_c0w4mj5h
159,Class2,1699017185.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,196,2,68c45e933c2dc939e7c9,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
160,Class2,1699017133.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,184,3,68c45e933c2dc939e7c9,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
161,Class2,1699014060.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
162,Class2,1699013949.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,324,3,2f3c37735e817244e646,male,18,J87654,m3D1v,m3D1v_v3d9is1x
163,Class2,1699013872.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,368,3,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
164,Class2,1699013834.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,--,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
165,Class2,1699013559.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,492,3,1329b6cf41debecda787,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
165,Class2,1699013559.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,492,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
166,Class2,1699013390.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,308,3,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
167,Class2,1699012970.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,3,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
168,Class2,1699012861.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,1,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
169,Class2,1699012666.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,--,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
170,Class2,1699012658.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,0,2,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
171,Class2,1699012652.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_t0v5ts9h
172,Class2,1699012647.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,--,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
173,Class2,1699012629.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,--,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
174,Class2,1699012605.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,--,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
175,Class2,1699012465.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,592,3,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
176,Class2,1699012373.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,476,3,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
177,Class2,1699012330.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,332,3,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_v3d9is1x
178,Class2,1699011906.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,352,2,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
179,Class2,1699011893.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,0,4,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
180,Class2,1699011848.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,0,3,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
181,Class2,1699011838.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,0,2,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
182,Class2,1699011378.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,320,3,1329b6cf41debecda787,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
182,Class2,1699011378.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,320,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
183,Class2,1699011306.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,2,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
184,Class2,1699011186.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,340,2,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
185,Class2,1699010992.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,488,3,cb2fbb322cc30a8b8fef,male,19,J78901,t5V9e,t5V9e_e1k6cixp
186,Class2,1699010803.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,3,1329b6cf41debecda787,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
186,Class2,1699010803.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
187,Class2,1699010793.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,1329b6cf41debecda787,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
187,Class2,1699010793.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
188,Class2,1699010611.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,1329b6cf41debecda787,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
188,Class2,1699010611.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
189,Class2,1699010561.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,3,1329b6cf41debecda787,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
189,Class2,1699010561.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,324,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_r1d7fr3l
190,Class2,1699010499.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,2,2f3c37735e817244e646,male,18,J87654,m3D1v,m3D1v_r1d7fr3l
191,Class2,1699010011.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,348,2,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
192,Class2,1699009818.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,344,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_t0v5ts9h
193,Class2,1699008560.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,348,2,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
194,Class2,1699008411.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,332,4,daf693769d8638a22ee9,male,22,J23517,b3C9s,b3C9s_l4z6od7y
195,Class2,1699008350.0,Error2,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,daf693769d8638a22ee9,male,22,J23517,b3C9s,b3C9s_l4z6od7y
196,Class2,1699007546.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,328,3,6e8118d5ad3c7093b869,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
197,Class2,1699007076.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,364,3,daf693769d8638a22ee9,male,22,J23517,g7R2j,g7R2j_j1g8gd3v
198,Class2,1699006821.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,200,3,1329b6cf41debecda787,male,20,J78901,m3D1v,m3D1v_v3d9is1x
199,Class2,1699003470.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,348,3,daf693769d8638a22ee9,male,22,J23517,g7R2j,g7R2j_e0v1yls8
200,Class2,1699002108.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,480,3,da2199a7da15995db5ff,male,20,J78901,b3C9s,b3C9s_j0v1yls8
201,Class2,1699001938.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,332,2,460fa4961434cf281423,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
202,Class2,1699001883.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,184,2,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
203,Class2,1699001766.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,5,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
204,Class2,1699001701.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,4,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
205,Class2,1699001625.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_v3d9is1x
206,Class2,1699001362.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,308,3,18654732ca312afc173f,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
207,Class2,1699001345.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,0,--,18654732ca312afc173f,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
208,Class2,1699001305.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,--,18654732ca312afc173f,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
209,Class2,1699001170.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,--,18654732ca312afc173f,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
210,Class2,1699001101.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,--,18654732ca312afc173f,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
211,Class2,1699001095.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,320,3,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
212,Class2,1699001078.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,324,2,18654732ca312afc173f,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
213,Class2,1699000702.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,2,95889f5d20e344714084,male,21,J87654,m3D1v,m3D1v_r1d7fr3l
214,Class2,1699000174.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,--,460fa4961434cf281423,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
215,Class2,1699000097.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,0,--,460fa4961434cf281423,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
216,Class2,1698999876.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,0,--,460fa4961434cf281423,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
217,Class2,1698999774.0,Error5,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,0,--,460fa4961434cf281423,female,21,J23517,y9W5d,y9W5d_c0w4mj5h
