index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
110,Class5,1703418797.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,512,8,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
111,Class5,1703418744.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,332,6,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
112,Class5,1703418660.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,488,7,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
113,Class5,1703418649.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
114,Class5,1703418619.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,1,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
115,Class5,1703417975.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,7,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
116,Class5,1703417866.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,356,8,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
117,Class5,1703417743.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
118,Class5,1703417718.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,4,9ee3e6df01c7cc22d066,female,21,J23517,g7R2j,g7R2j_e0v1yls8
119,Class5,1703381417.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,344,2,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
120,Class5,1703381264.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,320,2,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
121,Class5,1703381210.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,312,3,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
122,Class5,1703381157.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,412,3,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
123,Class5,1703381054.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
124,Class5,1703380924.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,204,2,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
125,Class5,1703380729.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,348,3,42e83553ca9d77ab4aee,female,24,J23517,g7R2j,g7R2j_j1g8gd3v
126,Class5,1703379472.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,308,3,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
127,Class5,1703378817.0,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,348,3,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
128,Class5,1703378614.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,344,2,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
129,Class5,1703378596.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,348,3,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
130,Class5,1703378573.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,344,2,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
131,Class5,1703378555.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,2,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
132,Class5,1703378353.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,328,5,42e83553ca9d77ab4aee,female,24,J23517,b3C9s,b3C9s_j0v1yls8
133,Class5,1703338674.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,192,2,ba563fef8484139dc84d,male,22,J40192,g7R2j,g7R2j_e0v1yls8
134,Class5,1703338471.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,472,2,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_j0v1yls8
135,Class5,1703338462.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_j0v1yls8
136,Class5,1703338320.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,312,2,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
137,Class5,1703338307.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,3,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
138,Class5,1703338298.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
139,Class5,1703338118.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
140,Class5,1703338046.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1fa4f2361b8a03040292,male,22,J87654,g7R2j,g7R2j_e0v1yls8
141,Class5,1703338012.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,5,1fa4f2361b8a03040292,male,22,J87654,g7R2j,g7R2j_e0v1yls8
142,Class5,1703337904.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
143,Class5,1703337861.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,1,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
144,Class5,1703337830.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,3,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
145,Class5,1703337817.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
146,Class5,1703337780.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,336,2,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
147,Class5,1703337687.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,2,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
148,Class5,1703337660.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,472,3,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
149,Class5,1703337438.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,384,3,9b1c065069dbb7a71617,male,22,J40192,b3C9s,b3C9s_l4z6od7y
150,Class5,1697730048.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,82da6d26645f8f71bd61,male,20,J87654,m3D1v,m3D1v_r1d7fr3l
151,Class5,1697729165.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,196,5,17e429460d5fda251953,male,21,J23517,t5V9e,t5V9e_e1k6cixp
152,Class5,1697729142.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,17e429460d5fda251953,male,21,J23517,t5V9e,t5V9e_e1k6cixp
153,Class5,1697728451.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,268,4,17e429460d5fda251953,male,21,J23517,t5V9e,t5V9e_e1k6cixp
154,Class5,1697728429.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,17e429460d5fda251953,male,21,J23517,m3D1v,m3D1v_r1d7fr3l
155,Class5,1697728327.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,340,4,82da6d26645f8f71bd61,male,20,J87654,m3D1v,m3D1v_r1d7fr3l
156,Class5,1697727854.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,196,5,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
156,Class5,1697727854.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,196,5,a9554f5c3d61d05617e1,male,18,J23517,s8Y2f,s8Y2f_v4x8by9j
157,Class5,1697724243.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,320,4,2e2c00240c341a4265e3,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
158,Class5,1697724226.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,5,2e2c00240c341a4265e3,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
159,Class5,1697724035.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,344,5,1fa4f2361b8a03040292,male,22,J87654,m3D1v,m3D1v_v3d9is1x
160,Class5,1697723356.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,324,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
161,Class5,1697721499.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,284,4,4e768251c78b687fa993,female,18,J57489,m3D1v,m3D1v_t0v5ts9h
162,Class5,1697721220.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,196,4,4e768251c78b687fa993,female,18,J57489,m3D1v,m3D1v_t0v5ts9h
163,Class5,1697721184.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,200,3,4e768251c78b687fa993,female,18,J57489,m3D1v,m3D1v_t0v5ts9h
164,Class5,1697721159.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,196,4,4e768251c78b687fa993,female,18,J57489,m3D1v,m3D1v_t0v5ts9h
165,Class5,1697644861.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,2,6964a3d507ac1ecf9e52,female,18,J23517,y9W5d,y9W5d_c0w4mj5h
165,Class5,1697644861.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,2,6964a3d507ac1ecf9e52,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
166,Class5,1697643106.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,4,6964a3d507ac1ecf9e52,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
167,Class5,1697642324.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,344,11,0107f72b66cbd1a0926d,female,20,J87654,m3D1v,m3D1v_v3d9is1x
168,Class5,1697642274.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,0107f72b66cbd1a0926d,female,20,J87654,m3D1v,m3D1v_v3d9is1x
169,Class5,1697642261.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,3,0107f72b66cbd1a0926d,female,20,J87654,m3D1v,m3D1v_v3d9is1x
170,Class5,1697641777.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,2,0107f72b66cbd1a0926d,female,20,J87654,m3D1v,m3D1v_v3d9is1x
171,Class5,1697641733.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,8,0107f72b66cbd1a0926d,female,20,J87654,m3D1v,m3D1v_v3d9is1x
172,Class5,1697640962.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,192,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
173,Class5,1697640211.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,196,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
173,Class5,1697640211.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,196,4,a9554f5c3d61d05617e1,male,18,J23517,k4W1c,k4W1c_h5r6nux7
174,Class5,1697640194.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,4,03754dce5ec7731fb3e2,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
175,Class5,1697640179.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,200,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
175,Class5,1697640179.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,200,4,a9554f5c3d61d05617e1,male,18,J23517,k4W1c,k4W1c_h5r6nux7
176,Class5,1697640164.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,328,8,03754dce5ec7731fb3e2,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
177,Class5,1697639552.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,344,5,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
178,Class5,1697639451.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,196,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
179,Class5,1697639438.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,344,5,03754dce5ec7731fb3e2,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
180,Class5,1697639434.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,200,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
181,Class5,1697639425.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,312,6,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
182,Class5,1697639410.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,372,6,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
183,Class5,1697639229.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
184,Class5,1697639216.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,192,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
185,Class5,1697639100.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
186,Class5,1697638337.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,6,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
187,Class5,1697638156.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
188,Class5,1697638134.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,496,3,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
189,Class5,1697638067.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,192,4,2d526c27123e59103e29,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
190,Class5,1697637843.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,200,5,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
191,Class5,1697637728.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,196,6,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
192,Class5,1697637331.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,320,4,82da6d26645f8f71bd61,male,20,J87654,m3D1v,m3D1v_r1d7fr3l
193,Class5,1697637014.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,196,4,2e2c00240c341a4265e3,female,18,J23517,m3D1v,m3D1v_r1d7fr3l
194,Class5,1697635106.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,4738a118c8b8fa271fd6,male,21,J57489,m3D1v,m3D1v_r1d7fr3l
195,Class5,1697634154.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,200,5,2af634997fba501740c2,female,21,J78901,m3D1v,m3D1v_t0v5ts9h
196,Class5,1697624821.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,344,5,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_v3d9is1x
197,Class5,1697624771.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_v3d9is1x
198,Class5,1697624132.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,5,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_v3d9is1x
199,Class5,1697613171.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,7,9ee3e6df01c7cc22d066,female,21,J23517,t5V9e,t5V9e_e1k6cixp
200,Class5,1697613138.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,4,9ee3e6df01c7cc22d066,female,21,J23517,t5V9e,t5V9e_e1k6cixp
201,Class5,1697613105.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,196,4,9ee3e6df01c7cc22d066,female,21,J23517,t5V9e,t5V9e_e1k6cixp
202,Class5,1697613094.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,5,9ee3e6df01c7cc22d066,female,21,J23517,t5V9e,t5V9e_e1k6cixp
203,Class5,1697613059.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,196,4,9ee3e6df01c7cc22d066,female,21,J23517,t5V9e,t5V9e_e1k6cixp
204,Class5,1697593401.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,3,4e768251c78b687fa993,female,18,J57489,m3D1v,m3D1v_t0v5ts9h
205,Class5,1697592418.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,328,4,9ee3e6df01c7cc22d066,female,21,J23517,t5V9e,t5V9e_e1k6cixp
206,Class5,1697591424.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,332,3,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
207,Class5,1697591217.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
208,Class5,1697591209.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,192,4,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
209,Class5,1697585890.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,192,3,42e83553ca9d77ab4aee,female,24,J23517,m3D1v,m3D1v_r1d7fr3l
210,Class5,1697553552.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,5,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
210,Class5,1697553552.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,5,a9554f5c3d61d05617e1,male,18,J23517,m3D1v,m3D1v_r1d7fr3l
211,Class5,1697553461.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
211,Class5,1697553461.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,4,a9554f5c3d61d05617e1,male,18,J23517,m3D1v,m3D1v_r1d7fr3l
212,Class5,1697553234.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,332,4,a9554f5c3d61d05617e1,male,18,J23517,y9W5d,y9W5d_c0w4mj5h
212,Class5,1697553234.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,332,4,a9554f5c3d61d05617e1,male,18,J23517,m3D1v,m3D1v_r1d7fr3l
213,Class5,1697552963.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,324,5,c9e6e9322dd7054e618c,male,22,J57489,m3D1v,m3D1v_v3d9is1x
214,Class5,1697552952.0,Error2,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,c9e6e9322dd7054e618c,male,22,J57489,m3D1v,m3D1v_v3d9is1x
215,Class5,1697552914.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,0,--,c9e6e9322dd7054e618c,male,22,J57489,m3D1v,m3D1v_v3d9is1x
216,Class5,1697552898.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,192,5,2e2c00240c341a4265e3,female,18,J23517,t5V9e,t5V9e_e1k6cixp
217,Class5,1697552878.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,320,5,2e2c00240c341a4265e3,female,18,J23517,t5V9e,t5V9e_e1k6cixp
218,Class5,1697552796.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,5,2e2c00240c341a4265e3,female,18,J23517,t5V9e,t5V9e_e1k6cixp
219,Class5,1697552776.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,2e2c00240c341a4265e3,female,18,J23517,t5V9e,t5V9e_e1k6cixp
