index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
99,Class1,2024-01-02 13:26:28,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,324,2,a8eea517e36b20757b2e,female,19,J40192,y9W5d,y9W5d_c0w4mj5h
99,Class1,2024-01-02 13:26:28,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,324,2,a8eea517e36b20757b2e,female,19,J40192,k4W1c,k4W1c_h5r6nux7
100,Class1,2024-12-26 14:37:46,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,320,2,5d89810b20079366fcc2,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
101,Class1,2024-12-26 14:36:46,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,320,3,5d89810b20079366fcc2,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
101,Class1,2024-12-26 14:36:46,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,320,3,5d89810b20079366fcc2,female,20,J23517,k4W1c,k4W1c_h5r6nux7
102,Class1,2024-12-26 14:34:46,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,340,2,5d89810b20079366fcc2,female,20,J23517,y9W5d,y9W5d_c0w4mj5h
103,Class1,2024-12-26 13:59:21,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,2,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
104,Class1,2024-12-26 13:59:04,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
105,Class1,2024-12-26 13:58:46,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,204,2,e324cc9cb52a2b3cb9cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
106,Class1,2024-12-26 13:58:15,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
107,Class1,2024-12-25 23:06:05,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,312,2,e324cc9cb52a2b3cb9cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
108,Class1,2024-12-25 23:05:53,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
109,Class1,2024-12-25 21:55:44,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,196,3,98e10f84d94623f8b39e,female,24,J40192,b3C9s,b3C9s_j0v1yls8
110,Class1,2024-12-25 21:55:27,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,3,98e10f84d94623f8b39e,female,24,J40192,b3C9s,b3C9s_j0v1yls8
111,Class1,2024-12-25 21:55:18,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,2,98e10f84d94623f8b39e,female,24,J40192,b3C9s,b3C9s_j0v1yls8
112,Class1,2024-12-25 21:54:27,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,2,98e10f84d94623f8b39e,female,24,J40192,b3C9s,b3C9s_j0v1yls8
113,Class1,2024-12-25 21:40:52,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,308,3,98e10f84d94623f8b39e,female,24,J40192,b3C9s,b3C9s_l4z6od7y
114,Class1,2024-12-25 21:35:08,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,316,3,98e10f84d94623f8b39e,female,24,J40192,b3C9s,b3C9s_l4z6od7y
115,Class1,2024-12-25 21:09:09,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,192,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
116,Class1,2024-12-25 21:08:32,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,196,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
117,Class1,2024-12-25 21:08:10,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
118,Class1,2024-12-25 21:06:47,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
119,Class1,2024-12-25 21:00:13,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,320,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
120,Class1,2024-12-25 21:00:02,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,312,3,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
121,Class1,2024-12-25 20:59:22,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
122,Class1,2024-12-25 20:59:09,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,196,2,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
123,Class1,2024-12-25 20:58:45,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,4,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
124,Class1,2024-12-25 20:58:13,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,2,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
125,Class1,2024-12-25 20:57:15,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
126,Class1,2024-12-25 20:55:47,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,3,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
127,Class1,2024-12-25 20:54:17,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,5,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
128,Class1,2024-12-25 20:54:10,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,496,2,98e10f84d94623f8b39e,female,24,J40192,t5V9e,t5V9e_e1k6cixp
129,Class1,2024-12-25 20:53:58,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,324,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_j1g8gd3v
130,Class1,2024-12-25 20:49:33,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,324,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_j1g8gd3v
131,Class1,2024-12-25 20:49:07,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,324,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_j1g8gd3v
132,Class1,2024-12-25 20:47:34,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_j1g8gd3v
133,Class1,2024-12-25 20:47:17,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,360,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
134,Class1,2024-12-25 20:45:18,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,344,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
135,Class1,2024-12-25 20:43:58,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,328,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
136,Class1,2024-12-25 20:43:02,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
137,Class1,2024-12-25 20:41:47,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
138,Class1,2024-12-25 20:34:32,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,340,3,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
138,Class1,2024-12-25 20:34:32,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,340,3,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
139,Class1,2024-12-25 20:28:54,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,2,98e10f84d94623f8b39e,female,24,J40192,g7R2j,g7R2j_e0v1yls8
139,Class1,2024-12-25 20:28:54,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,2,98e10f84d94623f8b39e,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
140,Class1,2024-12-25 20:21:50,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,324,2,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_e2j7p95s
141,Class1,2024-12-25 20:20:58,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_e2j7p95s
142,Class1,2024-12-25 20:19:22,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,320,4,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
143,Class1,2024-12-25 20:18:41,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
144,Class1,2024-12-25 20:17:01,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,98e10f84d94623f8b39e,female,24,J40192,y9W5d,y9W5d_p8g6dgtv
145,Class1,2024-12-25 17:11:00,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,328,3,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
146,Class1,2024-12-25 16:54:15,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,332,4,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
147,Class1,2024-12-25 16:54:05,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,356,4,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
148,Class1,2024-12-25 16:53:52,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e324cc9cb52a2b3cb9cb,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
149,Class1,2024-12-25 16:50:34,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,6,3c89c7f1db26ae691db8,male,21,J57489,b3C9s,b3C9s_j0v1yls8
150,Class1,2024-11-19 01:28:43,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,184,2,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
150,Class1,2024-11-19 01:28:43,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,184,2,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
151,Class1,2024-11-19 01:27:45,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,312,3,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
151,Class1,2024-11-19 01:27:45,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,312,3,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
152,Class1,2024-11-19 01:25:56,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,192,3,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
152,Class1,2024-11-19 01:25:56,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,192,3,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
153,Class1,2024-11-19 01:24:43,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
153,Class1,2024-11-19 01:24:43,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
154,Class1,2024-11-19 01:24:40,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
154,Class1,2024-11-19 01:24:40,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
155,Class1,2024-11-19 01:24:02,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
155,Class1,2024-11-19 01:24:02,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
156,Class1,2024-11-19 01:16:00,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
156,Class1,2024-11-19 01:16:00,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
157,Class1,2024-11-19 01:14:52,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
157,Class1,2024-11-19 01:14:52,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
158,Class1,2024-11-19 01:14:00,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
158,Class1,2024-11-19 01:14:00,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
159,Class1,2024-11-19 01:12:15,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
159,Class1,2024-11-19 01:12:15,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
160,Class1,2024-11-19 01:07:50,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
160,Class1,2024-11-19 01:07:50,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
161,Class1,2024-11-19 01:07:36,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
161,Class1,2024-11-19 01:07:36,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
162,Class1,2024-11-19 00:09:12,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9ea29e4a747ea4a7c70a,female,18,J23517,g7R2j,g7R2j_e0v1yls8
163,Class1,2024-11-19 00:07:06,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
163,Class1,2024-11-19 00:07:06,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
164,Class1,2024-11-19 00:05:44,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,9ea29e4a747ea4a7c70a,female,18,J23517,g7R2j,g7R2j_e0v1yls8
165,Class1,2024-11-19 00:02:04,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
165,Class1,2024-11-19 00:02:04,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
166,Class1,2024-11-18 22:21:14,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e23ada44d3eac9b465d2,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
166,Class1,2024-11-18 22:21:14,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e23ada44d3eac9b465d2,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
167,Class1,2024-11-18 22:19:26,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,e23ada44d3eac9b465d2,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
167,Class1,2024-11-18 22:19:26,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,e23ada44d3eac9b465d2,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
168,Class1,2024-11-18 22:15:37,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,e23ada44d3eac9b465d2,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
168,Class1,2024-11-18 22:15:37,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,e23ada44d3eac9b465d2,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
169,Class1,2024-11-18 22:01:45,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,188,2,b79c2d9d8148403a3720,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
170,Class1,2024-11-18 22:01:29,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,b79c2d9d8148403a3720,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
171,Class1,2024-11-18 21:18:57,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,364,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
172,Class1,2024-11-18 21:17:34,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,320,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
173,Class1,2024-11-18 21:17:01,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,344,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
174,Class1,2024-11-18 21:09:46,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,344,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
175,Class1,2024-11-18 21:02:42,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,512,3,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
176,Class1,2024-11-18 21:02:12,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,460,6,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
177,Class1,2024-11-18 21:00:17,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,508,3,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
178,Class1,2024-11-18 21:00:07,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,456,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
179,Class1,2024-11-18 20:58:59,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,448,3,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
180,Class1,2024-11-18 20:58:22,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,352,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
181,Class1,2024-11-18 20:57:40,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,340,3,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
182,Class1,2024-11-18 20:56:55,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,4,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
183,Class1,2024-11-18 20:56:44,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
184,Class1,2024-11-18 20:56:14,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
185,Class1,2024-11-18 20:56:06,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,308,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
186,Class1,2024-11-18 20:56:03,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9417c1b4c24e428984bc,female,19,J57489,g7R2j,g7R2j_e0v1yls8
187,Class1,2024-11-18 20:54:55,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,480,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
188,Class1,2024-11-18 20:53:30,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,480,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
189,Class1,2024-11-18 20:52:49,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,456,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
190,Class1,2024-11-18 20:52:13,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,344,3,01d8aa21ef476b66c573,male,24,J57489,y9W5d,y9W5d_c0w4mj5h
