index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
109,Class7,1702446907.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,196,4,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_v3d9is1x
110,Class7,1702446731.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,188,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
111,Class7,1702446728.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,316,4,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
112,Class7,1702446708.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,472,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
113,Class7,1702446685.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
114,Class7,1702446606.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,416,4,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
115,Class7,1702446506.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,324,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
116,Class7,1702446373.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,328,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
117,Class7,1702446318.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,332,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
118,Class7,1702446248.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
119,Class7,1702446059.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,312,3,6273f50d9a0b4e6d971c,female,22,J78901,g7R2j,g7R2j_e0v1yls8
120,Class7,1702445934.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,468,3,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
121,Class7,1702445869.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,4,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
122,Class7,1702445708.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,332,5,96dc0554852b5a94a400,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
123,Class7,1702445575.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,196,4,96dc0554852b5a94a400,male,18,J40192,t5V9e,t5V9e_e1k6cixp
124,Class7,1702445507.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,96dc0554852b5a94a400,male,18,J40192,t5V9e,t5V9e_e1k6cixp
125,Class7,1702445404.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,344,3,96dc0554852b5a94a400,male,18,J40192,t5V9e,t5V9e_e1k6cixp
126,Class7,1702445260.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,308,3,4478eae73fb84cedb102,male,18,J78901,y9W5d,y9W5d_e2j7p95s
127,Class7,1702445249.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,192,4,4478eae73fb84cedb102,male,18,J78901,y9W5d,y9W5d_e2j7p95s
128,Class7,1702445198.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,192,3,4478eae73fb84cedb102,male,18,J78901,y9W5d,y9W5d_e2j7p95s
129,Class7,1702438154.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,96dc0554852b5a94a400,male,18,J40192,t5V9e,t5V9e_e1k6cixp
130,Class7,1702438050.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,96dc0554852b5a94a400,male,18,J40192,t5V9e,t5V9e_e1k6cixp
131,Class7,1702437884.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,0a7f1a73361654329281,male,20,J23517,b3C9s,b3C9s_l4z6od7y
132,Class7,1702437851.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,0a7f1a73361654329281,male,20,J23517,b3C9s,b3C9s_j0v1yls8
133,Class7,1702437819.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,4,96dc0554852b5a94a400,male,18,J40192,t5V9e,t5V9e_e1k6cixp
134,Class7,1702437752.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,301f57984e5d2969c938,female,23,J23517,g7R2j,g7R2j_j1g8gd3v
135,Class7,1702437738.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,320,3,0a7f1a73361654329281,male,20,J23517,g7R2j,g7R2j_e0v1yls8
136,Class7,1702437722.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,4,0a7f1a73361654329281,male,20,J23517,g7R2j,g7R2j_j1g8gd3v
137,Class7,1702435723.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
137,Class7,1702435723.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,3b3b2319b0995f149ecc,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
138,Class7,1702435652.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,4,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
138,Class7,1702435652.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,4,3b3b2319b0995f149ecc,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
139,Class7,1702435595.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,500,4,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
140,Class7,1702435562.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,324,400,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
141,Class7,1702435482.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,400,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
142,Class7,1702434267.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,196,4,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
143,Class7,1702434221.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,400,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
144,Class7,1702434206.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,448,5,3b3b2319b0995f149ecc,male,21,J78901,g7R2j,g7R2j_e0v1yls8
144,Class7,1702434206.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,448,5,3b3b2319b0995f149ecc,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
145,Class7,1702402145.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,3313c40ea45a87f9d2e7,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
146,Class7,1702401094.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3313c40ea45a87f9d2e7,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
147,Class7,1702401046.0,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,3313c40ea45a87f9d2e7,female,18,J40192,m3D1v,m3D1v_r1d7fr3l
148,Class7,1702400492.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3313c40ea45a87f9d2e7,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
149,Class7,1702400413.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,3313c40ea45a87f9d2e7,female,18,J40192,r8S3g,r8S3g_n0m9rsw4
149,Class7,1702400413.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,3313c40ea45a87f9d2e7,female,18,J40192,r8S3g,r8S3g_l0p5viby
150,Class7,1699180456.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,1,81931021ce711e124d0b,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
151,Class7,1699180263.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,476,9,9294393fcd13593bc537,female,24,J87654,y9W5d,y9W5d_c0w4mj5h
152,Class7,1699179981.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,1,81931021ce711e124d0b,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
153,Class7,1699179968.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,5,81931021ce711e124d0b,male,20,J78901,y9W5d,y9W5d_c0w4mj5h
154,Class7,1699176648.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,336,6,31741464205aa8cdb4f5,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
155,Class7,1699176601.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,4,31741464205aa8cdb4f5,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
156,Class7,1699174573.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,372,8,c63d5a67687762a9f967,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
156,Class7,1699174573.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,372,8,c63d5a67687762a9f967,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
157,Class7,1699173969.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,11,c63d5a67687762a9f967,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
157,Class7,1699173969.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,11,c63d5a67687762a9f967,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
158,Class7,1699173934.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,328,14,c63d5a67687762a9f967,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
158,Class7,1699173934.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,328,14,c63d5a67687762a9f967,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
159,Class7,1699173478.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,476,11,c63d5a67687762a9f967,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
159,Class7,1699173478.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,476,11,c63d5a67687762a9f967,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
160,Class7,1699173225.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,6,c63d5a67687762a9f967,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
160,Class7,1699173225.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,6,c63d5a67687762a9f967,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
161,Class7,1699173148.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
161,Class7,1699173148.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
162,Class7,1699173071.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,12,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
162,Class7,1699173071.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,12,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
163,Class7,1699173056.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,512,10,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
163,Class7,1699173056.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,512,10,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
164,Class7,1699173043.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,512,17,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
164,Class7,1699173043.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,512,17,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
165,Class7,1699173024.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,352,8,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
165,Class7,1699173024.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,352,8,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
166,Class7,1699172815.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,11,301f57984e5d2969c938,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
166,Class7,1699172815.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,11,301f57984e5d2969c938,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
167,Class7,1699172459.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,204,9,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
167,Class7,1699172459.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,204,9,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
168,Class7,1699172453.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,12,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
168,Class7,1699172453.0,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,12,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
169,Class7,1699172205.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,14,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
169,Class7,1699172205.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,14,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
170,Class7,1699172060.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,600,13,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
170,Class7,1699172060.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,600,13,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
171,Class7,1699171908.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,768,15,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
171,Class7,1699171908.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,768,15,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
172,Class7,1699171892.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,15,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
172,Class7,1699171892.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,15,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
173,Class7,1699171880.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,15,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
173,Class7,1699171880.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,15,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
174,Class7,1699171795.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,632,14,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
174,Class7,1699171795.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,632,14,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
175,Class7,1699171593.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,14,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
175,Class7,1699171593.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,14,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
176,Class7,1699171545.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,12,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
176,Class7,1699171545.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,12,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
177,Class7,1699171360.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,4,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
177,Class7,1699171360.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,4,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
178,Class7,1699171279.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
178,Class7,1699171279.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
179,Class7,1699171216.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
179,Class7,1699171216.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
180,Class7,1699171026.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,384,14,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
180,Class7,1699171026.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,384,14,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
181,Class7,1699171010.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,488,11,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
181,Class7,1699171010.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,488,11,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
182,Class7,1699170887.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,508,11,ad29c5822807dabe497c,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
182,Class7,1699170887.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,508,11,ad29c5822807dabe497c,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
183,Class7,1699169958.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,204,10,46e2d5243b6eef040f97,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
183,Class7,1699169958.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,204,10,46e2d5243b6eef040f97,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
184,Class7,1699169924.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,480,10,46e2d5243b6eef040f97,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
184,Class7,1699169924.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,480,10,46e2d5243b6eef040f97,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
185,Class7,1699169690.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,11,46e2d5243b6eef040f97,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
185,Class7,1699169690.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,11,46e2d5243b6eef040f97,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
186,Class7,1699169479.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,360,6,6fefd33cf297f69bcae3,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
187,Class7,1699169463.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,1,6fefd33cf297f69bcae3,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
188,Class7,1699169013.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,364,13,46e2d5243b6eef040f97,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
188,Class7,1699169013.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,364,13,46e2d5243b6eef040f97,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
189,Class7,1699168091.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,11,46e2d5243b6eef040f97,female,20,J78901,y9W5d,y9W5d_c0w4mj5h
189,Class7,1699168091.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,352,11,46e2d5243b6eef040f97,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
190,Class7,1699164963.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,8,17dda5f588bed077c742,female,18,J87654,y9W5d,y9W5d_c0w4mj5h
190,Class7,1699164963.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,8,17dda5f588bed077c742,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
