index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
96,Class11,1705228697.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,3ac65fbc295f5fbd2ff7,female,19,J78901,s8Y2f,s8Y2f_v4x8by9j
97,Class11,1705228681.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,2,cef765c4375252a6029b,female,20,J87654,m3D1v,m3D1v_r1d7fr3l
98,Class11,1705228670.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,344,3,3ac65fbc295f5fbd2ff7,female,19,J78901,y9W5d,y9W5d_c0w4mj5h
98,Class11,1705228670.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,344,3,3ac65fbc295f5fbd2ff7,female,19,J78901,s8Y2f,s8Y2f_v4x8by9j
99,Class11,1705228639.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,348,3,cef765c4375252a6029b,female,20,J87654,t5V9e,t5V9e_e1k6cixp
100,Class11,1704592972.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,328,3,e73ae5f649c6f52b3fb1,female,20,J23517,b3C9s,b3C9s_l4z6od7y
101,Class11,1704554946.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,408,4,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
102,Class11,1704554899.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,308,4,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
103,Class11,1704554758.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,328,4,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
104,Class11,1704554575.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,368,4,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
105,Class11,1704554546.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
106,Class11,1704554078.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,384,3,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
107,Class11,1704553819.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_e0v1yls8
108,Class11,1704553794.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_e0v1yls8
108,Class11,1704553794.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,348,3,b217bae3c84d59dde71f,male,22,J87654,m3D1v,m3D1v_r1d7fr3l
109,Class11,1704553740.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,320,3,b217bae3c84d59dde71f,male,22,J87654,y9W5d,y9W5d_e2j7p95s
110,Class11,1704553686.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,432,4,b217bae3c84d59dde71f,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
111,Class11,1704553610.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,324,3,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
112,Class11,1704553584.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_j1g8gd3v
113,Class11,1704553543.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,328,3,b217bae3c84d59dde71f,male,22,J87654,g7R2j,g7R2j_e0v1yls8
114,Class11,1704553468.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,356,4,b217bae3c84d59dde71f,male,22,J87654,b3C9s,b3C9s_l4z6od7y
115,Class11,1704553396.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,b217bae3c84d59dde71f,male,22,J87654,b3C9s,b3C9s_l4z6od7y
116,Class11,1704553300.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,336,4,b217bae3c84d59dde71f,male,22,J87654,b3C9s,b3C9s_j0v1yls8
117,Class11,1704551658.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,b57bc31cac59b3d26216,female,24,J23517,r8S3g,r8S3g_l0p5viby
118,Class11,1704536279.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,384,5,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
118,Class11,1704536279.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,384,5,132c90d4a027a4477ad0,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
119,Class11,1704536250.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,344,3,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
119,Class11,1704536250.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,344,3,132c90d4a027a4477ad0,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
120,Class11,1704536138.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,204,2,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
120,Class11,1704536138.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,204,2,132c90d4a027a4477ad0,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
121,Class11,1704536108.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,3,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_p8g6dgtv
122,Class11,1704536082.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,352,2,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_p8g6dgtv
123,Class11,1704536070.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,356,4,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_e2j7p95s
124,Class11,1704536053.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,4,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
124,Class11,1704536053.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,4,132c90d4a027a4477ad0,male,23,J57489,m3D1v,m3D1v_r1d7fr3l
125,Class11,1704536034.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
126,Class11,1704535998.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,320,3,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
127,Class11,1704535973.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,204,2,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_j1g8gd3v
128,Class11,1704535947.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,320,7,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
129,Class11,1704535927.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,356,3,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
130,Class11,1704535909.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,384,4,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
131,Class11,1704535728.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,448,4,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
132,Class11,1704535662.0,Error3,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,8512,10,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
133,Class11,1704535640.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,484,3,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_j1g8gd3v
134,Class11,1704535620.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,292,3,132c90d4a027a4477ad0,male,23,J57489,g7R2j,g7R2j_e0v1yls8
135,Class11,1704535608.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,356,4,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
136,Class11,1704535596.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,400,5,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_j0v1yls8
137,Class11,1704535563.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,356,4,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_p8g6dgtv
138,Class11,1704535554.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
138,Class11,1704535554.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,132c90d4a027a4477ad0,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
139,Class11,1704535507.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
139,Class11,1704535507.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,132c90d4a027a4477ad0,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
140,Class11,1704535494.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,364,4,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
141,Class11,1704535438.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,336,5,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
141,Class11,1704535438.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,336,5,132c90d4a027a4477ad0,male,23,J57489,s8Y2f,s8Y2f_v4x8by9j
142,Class11,1704535247.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,468,3,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
143,Class11,1704535227.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,384,3,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
144,Class11,1704535166.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,356,3,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
145,Class11,1704535130.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
146,Class11,1704535116.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
147,Class11,1704535090.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,196,3,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
148,Class11,1704535083.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,364,4,132c90d4a027a4477ad0,male,23,J57489,b3C9s,b3C9s_l4z6od7y
149,Class11,1704535055.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,420,4,132c90d4a027a4477ad0,male,23,J57489,y9W5d,y9W5d_c0w4mj5h
149,Class11,1704535055.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,420,4,132c90d4a027a4477ad0,male,23,J57489,k4W1c,k4W1c_h5r6nux7
150,Class11,1698235906.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,1,33c123d08dc07edb50f9,male,19,J78901,t5V9e,t5V9e_e1k6cixp
151,Class11,1698235862.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,9f447b50d5788f7b4d0a,male,22,J57489,t5V9e,t5V9e_e1k6cixp
152,Class11,1698235819.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,9f447b50d5788f7b4d0a,male,22,J57489,t5V9e,t5V9e_e1k6cixp
153,Class11,1698235215.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,340,5,9f447b50d5788f7b4d0a,male,22,J57489,t5V9e,t5V9e_e1k6cixp
154,Class11,1698235118.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,320,4,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
155,Class11,1698235003.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,324,6,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
156,Class11,1698234938.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
157,Class11,1698234887.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,9f447b50d5788f7b4d0a,male,22,J57489,t5V9e,t5V9e_e1k6cixp
158,Class11,1698234753.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,432,5,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
159,Class11,1698234495.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
160,Class11,1698234244.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,352,7,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
161,Class11,1698234181.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,344,5,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
162,Class11,1698234094.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,460,6,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
163,Class11,1698233938.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,360,4,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
164,Class11,1698233890.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,468,19,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
165,Class11,1698233886.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,360,4,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
166,Class11,1698233873.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
167,Class11,1698233858.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,352,6,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
168,Class11,1698233836.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,340,5,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
169,Class11,1698233719.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
170,Class11,1698233658.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,472,21,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
171,Class11,1698233612.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,288,4,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
172,Class11,1698233611.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,444,5,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
173,Class11,1698233568.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,4,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
174,Class11,1698233425.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,456,5,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
175,Class11,1698233373.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
176,Class11,1698233311.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,23f1f5d3d90e2890a423,female,24,J40192,t5V9e,t5V9e_e1k6cixp
177,Class11,1698232979.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,416,4,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
178,Class11,1698232970.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,376,4,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
179,Class11,1698232898.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,360,6,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
180,Class11,1698232851.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,404,4,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
181,Class11,1698232847.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,372,4,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
181,Class11,1698232847.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,372,4,875704a45c0214c68eae,male,22,J57489,s8Y2f,s8Y2f_v4x8by9j
182,Class11,1698232842.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,368,5,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
182,Class11,1698232842.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,368,5,875704a45c0214c68eae,male,22,J57489,s8Y2f,s8Y2f_v4x8by9j
183,Class11,1698232789.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,364,5,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
183,Class11,1698232789.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,364,5,875704a45c0214c68eae,male,22,J57489,s8Y2f,s8Y2f_v4x8by9j
184,Class11,1698232784.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,456,5,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_l4z6od7y
185,Class11,1698232618.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,6,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
185,Class11,1698232618.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,6,875704a45c0214c68eae,male,22,J57489,s8Y2f,s8Y2f_v4x8by9j
186,Class11,1698231625.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,468,4,34aaaa47df8c4aa4d926,male,19,J40192,m3D1v,m3D1v_r1d7fr3l
187,Class11,1698230728.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,5,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
188,Class11,1698229688.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,384,7,875704a45c0214c68eae,male,22,J57489,m3D1v,m3D1v_t0v5ts9h
189,Class11,1698229684.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,875704a45c0214c68eae,male,22,J57489,m3D1v,m3D1v_t0v5ts9h
190,Class11,1698229619.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,204,4,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
191,Class11,1698228799.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,360,5,875704a45c0214c68eae,male,22,J57489,y9W5d,y9W5d_c0w4mj5h
191,Class11,1698228799.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,360,5,875704a45c0214c68eae,male,22,J57489,k4W1c,k4W1c_h5r6nux7
192,Class11,1698217122.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_j0v1yls8
193,Class11,1698216329.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,352,5,c5c5e10586e94f96fe95,male,22,J40192,b3C9s,b3C9s_j0v1yls8
194,Class11,1698216103.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,288,46,c5c5e10586e94f96fe95,male,22,J40192,g7R2j,g7R2j_e0v1yls8
195,Class11,1698216058.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,432,4,c5c5e10586e94f96fe95,male,22,J40192,g7R2j,g7R2j_e0v1yls8
196,Class11,1698215516.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,424,5,4388d48ebff4cf866ecd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
197,Class11,1698215269.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,384,6,4388d48ebff4cf866ecd,male,24,J57489,m3D1v,m3D1v_r1d7fr3l
