index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
103,Class7,2024-12-13 16:44:52,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,312,3,46e2d5243b6eef040f97,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
104,Class7,2024-12-13 15:58:27,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,348,6,37f3b3d773c5c073bc9a,male,19,J57489,t5V9e,t5V9e_e1k6cixp
105,Class7,2024-12-13 15:56:47,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,312,3,37f3b3d773c5c073bc9a,male,19,J57489,t5V9e,t5V9e_e1k6cixp
106,Class7,2024-12-13 15:33:42,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,37f3b3d773c5c073bc9a,male,19,J57489,b3C9s,b3C9s_l4z6od7y
107,Class7,2024-12-13 13:57:59,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,316,4,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
108,Class7,2024-12-13 13:55:29,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,196,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
109,Class7,2024-12-13 13:55:07,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,196,4,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_v3d9is1x
110,Class7,2024-12-13 13:52:11,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,188,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
111,Class7,2024-12-13 13:52:08,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,316,4,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
112,Class7,2024-12-13 13:51:48,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,472,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
113,Class7,2024-12-13 13:51:25,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
114,Class7,2024-12-13 13:50:06,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,416,4,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
115,Class7,2024-12-13 13:48:26,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,324,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
116,Class7,2024-12-13 13:46:13,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,328,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
117,Class7,2024-12-13 13:45:18,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,332,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
118,Class7,2024-12-13 13:44:08,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,332,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
119,Class7,2024-12-13 13:40:59,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,312,3,6273f50d9a0b4e6d971c,male,22,J87654,g7R2j,g7R2j_e0v1yls8
120,Class7,2024-12-13 13:38:54,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,468,3,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
121,Class7,2024-12-13 13:37:49,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,4,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
122,Class7,2024-12-13 13:35:08,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,332,5,96dc0554852b5a94a400,male,24,J23517,m3D1v,m3D1v_r1d7fr3l
123,Class7,2024-12-13 13:32:55,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,196,4,96dc0554852b5a94a400,male,24,J23517,t5V9e,t5V9e_e1k6cixp
124,Class7,2024-12-13 13:31:47,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,96dc0554852b5a94a400,male,24,J23517,t5V9e,t5V9e_e1k6cixp
125,Class7,2024-12-13 13:30:04,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,344,3,96dc0554852b5a94a400,male,24,J23517,t5V9e,t5V9e_e1k6cixp
126,Class7,2024-12-13 13:27:40,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,308,3,4478eae73fb84cedb102,male,24,J23517,y9W5d,y9W5d_e2j7p95s
127,Class7,2024-12-13 13:27:29,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,192,4,4478eae73fb84cedb102,male,24,J23517,y9W5d,y9W5d_e2j7p95s
128,Class7,2024-12-13 13:26:38,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,192,3,4478eae73fb84cedb102,male,24,J23517,y9W5d,y9W5d_e2j7p95s
129,Class7,2024-12-13 11:29:14,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,96dc0554852b5a94a400,male,24,J23517,t5V9e,t5V9e_e1k6cixp
130,Class7,2024-12-13 11:27:30,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,96dc0554852b5a94a400,male,24,J23517,t5V9e,t5V9e_e1k6cixp
131,Class7,2024-12-13 11:24:44,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,0a7f1a73361654329281,male,22,J23517,b3C9s,b3C9s_l4z6od7y
132,Class7,2024-12-13 11:24:11,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,0a7f1a73361654329281,male,22,J23517,b3C9s,b3C9s_j0v1yls8
133,Class7,2024-12-13 11:23:39,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,196,4,96dc0554852b5a94a400,male,24,J23517,t5V9e,t5V9e_e1k6cixp
134,Class7,2024-12-13 11:22:32,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,301f57984e5d2969c938,male,23,J87654,g7R2j,g7R2j_j1g8gd3v
135,Class7,2024-12-13 11:22:18,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,320,3,0a7f1a73361654329281,male,22,J23517,g7R2j,g7R2j_e0v1yls8
136,Class7,2024-12-13 11:22:02,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,4,0a7f1a73361654329281,male,22,J23517,g7R2j,g7R2j_j1g8gd3v
137,Class7,2024-12-13 10:48:43,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
137,Class7,2024-12-13 10:48:43,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,3b3b2319b0995f149ecc,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
138,Class7,2024-12-13 10:47:32,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,4,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
138,Class7,2024-12-13 10:47:32,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,4,3b3b2319b0995f149ecc,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
139,Class7,2024-12-13 10:46:35,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,500,4,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
140,Class7,2024-12-13 10:46:02,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,324,400,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
141,Class7,2024-12-13 10:44:42,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,400,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
142,Class7,2024-12-13 10:24:27,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,196,4,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
143,Class7,2024-12-13 10:23:41,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,400,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
144,Class7,2024-12-13 10:23:26,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,448,5,3b3b2319b0995f149ecc,female,23,J87654,g7R2j,g7R2j_e0v1yls8
144,Class7,2024-12-13 10:23:26,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,448,5,3b3b2319b0995f149ecc,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
145,Class7,2024-12-13 01:29:05,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,3313c40ea45a87f9d2e7,female,21,J78901,y9W5d,y9W5d_c0w4mj5h
146,Class7,2024-12-13 01:11:34,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3313c40ea45a87f9d2e7,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
147,Class7,2024-12-13 01:10:46,Partially_Correct,1,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,3313c40ea45a87f9d2e7,female,21,J78901,m3D1v,m3D1v_r1d7fr3l
148,Class7,2024-12-13 01:01:32,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3313c40ea45a87f9d2e7,female,21,J78901,r8S3g,r8S3g_n0m9rsw4
149,Class7,2024-12-13 01:00:13,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,3313c40ea45a87f9d2e7,female,21,J78901,r8S3g,r8S3g_n0m9rsw4
149,Class7,2024-12-13 01:00:13,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,3313c40ea45a87f9d2e7,female,21,J78901,r8S3g,r8S3g_l0p5viby
150,Class7,2024-11-05 18:34:16,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,1,81931021ce711e124d0b,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
151,Class7,2024-11-05 18:31:03,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,476,9,9294393fcd13593bc537,male,24,J78901,y9W5d,y9W5d_c0w4mj5h
152,Class7,2024-11-05 18:26:21,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,1,81931021ce711e124d0b,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
153,Class7,2024-11-05 18:26:08,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,5,81931021ce711e124d0b,male,21,J87654,y9W5d,y9W5d_c0w4mj5h
154,Class7,2024-11-05 17:30:48,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,336,6,31741464205aa8cdb4f5,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
155,Class7,2024-11-05 17:30:01,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,4,31741464205aa8cdb4f5,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
156,Class7,2024-11-05 16:56:13,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,372,8,c63d5a67687762a9f967,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
156,Class7,2024-11-05 16:56:13,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,372,8,c63d5a67687762a9f967,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
157,Class7,2024-11-05 16:46:09,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,11,c63d5a67687762a9f967,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
157,Class7,2024-11-05 16:46:09,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,11,c63d5a67687762a9f967,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
158,Class7,2024-11-05 16:45:34,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,328,14,c63d5a67687762a9f967,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
158,Class7,2024-11-05 16:45:34,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,328,14,c63d5a67687762a9f967,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
159,Class7,2024-11-05 16:37:58,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,476,11,c63d5a67687762a9f967,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
159,Class7,2024-11-05 16:37:58,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,476,11,c63d5a67687762a9f967,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
160,Class7,2024-11-05 16:33:45,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,6,c63d5a67687762a9f967,female,24,J40192,y9W5d,y9W5d_c0w4mj5h
160,Class7,2024-11-05 16:33:45,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,6,c63d5a67687762a9f967,female,24,J40192,m3D1v,m3D1v_r1d7fr3l
161,Class7,2024-11-05 16:32:28,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
161,Class7,2024-11-05 16:32:28,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,7,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
162,Class7,2024-11-05 16:31:11,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,12,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
162,Class7,2024-11-05 16:31:11,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,12,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
163,Class7,2024-11-05 16:30:56,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,512,10,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
163,Class7,2024-11-05 16:30:56,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,512,10,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
164,Class7,2024-11-05 16:30:43,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,512,17,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
164,Class7,2024-11-05 16:30:43,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,512,17,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
165,Class7,2024-11-05 16:30:24,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,352,8,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
165,Class7,2024-11-05 16:30:24,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,352,8,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
166,Class7,2024-11-05 16:26:55,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,11,301f57984e5d2969c938,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
166,Class7,2024-11-05 16:26:55,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,512,11,301f57984e5d2969c938,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
167,Class7,2024-11-05 16:20:59,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,204,9,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
167,Class7,2024-11-05 16:20:59,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,204,9,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
168,Class7,2024-11-05 16:20:53,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,12,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
168,Class7,2024-11-05 16:20:53,Error4,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,12,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
169,Class7,2024-11-05 16:16:45,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,14,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
169,Class7,2024-11-05 16:16:45,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,352,14,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
170,Class7,2024-11-05 16:14:20,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,600,13,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
170,Class7,2024-11-05 16:14:20,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,600,13,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
171,Class7,2024-11-05 16:11:48,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,768,15,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
171,Class7,2024-11-05 16:11:48,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,768,15,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
172,Class7,2024-11-05 16:11:32,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,15,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
172,Class7,2024-11-05 16:11:32,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,384,15,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
173,Class7,2024-11-05 16:11:20,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,15,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
173,Class7,2024-11-05 16:11:20,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,15,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
174,Class7,2024-11-05 16:09:55,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,632,14,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
174,Class7,2024-11-05 16:09:55,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,632,14,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
175,Class7,2024-11-05 16:06:33,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,14,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
175,Class7,2024-11-05 16:06:33,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,200,14,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
176,Class7,2024-11-05 16:05:45,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,12,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
176,Class7,2024-11-05 16:05:45,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,12,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
177,Class7,2024-11-05 16:02:40,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,4,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
177,Class7,2024-11-05 16:02:40,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,4,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
178,Class7,2024-11-05 16:01:19,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
178,Class7,2024-11-05 16:01:19,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
179,Class7,2024-11-05 16:00:16,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
179,Class7,2024-11-05 16:00:16,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,0,1,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
180,Class7,2024-11-05 15:57:06,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,384,14,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
180,Class7,2024-11-05 15:57:06,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,384,14,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
181,Class7,2024-11-05 15:56:50,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,488,11,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
181,Class7,2024-11-05 15:56:50,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,488,11,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
182,Class7,2024-11-05 15:54:47,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,508,11,ad29c5822807dabe497c,male,21,J40192,y9W5d,y9W5d_c0w4mj5h
182,Class7,2024-11-05 15:54:47,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,508,11,ad29c5822807dabe497c,male,21,J40192,m3D1v,m3D1v_r1d7fr3l
183,Class7,2024-11-05 15:39:18,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,204,10,46e2d5243b6eef040f97,male,24,J87654,y9W5d,y9W5d_c0w4mj5h
183,Class7,2024-11-05 15:39:18,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,204,10,46e2d5243b6eef040f97,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
