index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
103,Class8,2024-12-14 21:16:03,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,344,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
104,Class8,2024-12-14 21:14:01,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,184,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
105,Class8,2024-12-14 21:13:50,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,192,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
106,Class8,2024-12-14 21:12:51,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,2,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
107,Class8,2024-12-14 21:11:33,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,320,3,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
108,Class8,2024-12-14 21:10:20,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,344,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
109,Class8,2024-12-14 21:09:49,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,488,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
110,Class8,2024-12-14 21:09:36,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
111,Class8,2024-12-14 21:09:32,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
112,Class8,2024-12-14 21:09:07,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
113,Class8,2024-12-14 21:08:53,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
114,Class8,2024-12-14 21:08:35,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
115,Class8,2024-12-14 21:07:49,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,308,5,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
116,Class8,2024-12-14 21:07:33,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
117,Class8,2024-12-14 21:07:01,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,200,3,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
118,Class8,2024-12-14 21:04:31,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
119,Class8,2024-12-14 21:04:18,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
120,Class8,2024-12-14 21:03:24,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,464,5,4a7f53c0a376edadf38a,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
120,Class8,2024-12-14 21:03:24,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,464,5,4a7f53c0a376edadf38a,male,19,J23517,s8Y2f,s8Y2f_v4x8by9j
121,Class8,2024-12-14 21:02:22,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,356,4,4a7f53c0a376edadf38a,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
122,Class8,2024-12-14 21:02:04,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
123,Class8,2024-12-14 21:01:12,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
124,Class8,2024-12-14 21:00:27,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
125,Class8,2024-12-14 21:00:15,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,348,4,4a7f53c0a376edadf38a,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
126,Class8,2024-12-14 20:59:26,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
127,Class8,2024-12-14 20:58:56,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,580,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
128,Class8,2024-12-14 20:58:44,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,456,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_v3d9is1x
129,Class8,2024-12-14 20:57:18,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,312,4,4a7f53c0a376edadf38a,male,19,J23517,y9W5d,y9W5d_c0w4mj5h
130,Class8,2024-12-14 20:52:58,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,364,3,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
130,Class8,2024-12-14 20:52:58,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,364,3,4a7f53c0a376edadf38a,male,19,J23517,m3D1v,m3D1v_r1d7fr3l
131,Class8,2024-12-14 20:49:43,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,316,4,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
132,Class8,2024-12-14 20:49:40,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,5,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
133,Class8,2024-12-14 20:48:43,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
134,Class8,2024-12-14 20:48:36,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,364,4,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
135,Class8,2024-12-14 20:47:03,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,5,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
136,Class8,2024-12-14 20:46:28,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
137,Class8,2024-12-14 20:45:26,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,3,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
138,Class8,2024-12-14 20:43:20,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
139,Class8,2024-12-14 20:43:01,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,460,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
140,Class8,2024-12-14 20:42:54,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,328,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
141,Class8,2024-12-14 20:42:07,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,316,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
142,Class8,2024-12-14 20:41:49,Error4,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,13,4a7f53c0a376edadf38a,male,19,J23517,g7R2j,g7R2j_e0v1yls8
143,Class8,2024-12-14 20:41:36,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
144,Class8,2024-12-14 20:41:26,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,b6ed77b2b3283f9379c8,female,20,J78901,t5V9e,t5V9e_e1k6cixp
145,Class8,2024-12-14 20:41:18,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,192,5,b6ed77b2b3283f9379c8,female,20,J78901,t5V9e,t5V9e_e1k6cixp
146,Class8,2024-12-14 20:41:04,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
147,Class8,2024-12-14 20:40:54,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,348,6,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
148,Class8,2024-12-14 20:40:30,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,1,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
149,Class8,2024-12-14 20:40:15,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,336,4,b6ed77b2b3283f9379c8,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
150,Class8,2024-11-12 20:58:26,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
151,Class8,2024-11-12 20:58:23,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
152,Class8,2024-11-12 20:57:03,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
153,Class8,2024-11-12 20:55:40,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
154,Class8,2024-11-12 20:55:09,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
155,Class8,2024-11-12 20:50:01,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,356,11,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
156,Class8,2024-11-12 20:49:56,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,348,10,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
157,Class8,2024-11-12 20:48:48,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
158,Class8,2024-11-12 20:48:26,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
159,Class8,2024-11-12 20:47:40,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,3,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
160,Class8,2024-11-12 20:47:13,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
161,Class8,2024-11-12 20:46:07,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
162,Class8,2024-11-12 20:45:39,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
163,Class8,2024-11-12 20:45:05,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
164,Class8,2024-11-12 20:44:46,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
165,Class8,2024-11-12 20:43:37,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
166,Class8,2024-11-12 20:41:37,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
167,Class8,2024-11-12 20:40:34,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,bfcf5965e6024248f0a3,male,19,J40192,t5V9e,t5V9e_e1k6cixp
168,Class8,2024-11-12 20:39:26,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
169,Class8,2024-11-12 20:37:40,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4a7f53c0a376edadf38a,male,19,J23517,t5V9e,t5V9e_e1k6cixp
170,Class8,2024-11-12 20:15:02,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,496,12,4156dc6090d72c95c23b,female,19,J57489,b3C9s,b3C9s_j0v1yls8
171,Class8,2024-11-12 20:14:54,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,324,10,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
171,Class8,2024-11-12 20:14:54,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,324,10,4156dc6090d72c95c23b,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
172,Class8,2024-11-12 20:14:09,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,356,5,4156dc6090d72c95c23b,female,19,J57489,b3C9s,b3C9s_j0v1yls8
173,Class8,2024-11-12 20:13:27,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,8,4156dc6090d72c95c23b,female,19,J57489,b3C9s,b3C9s_l4z6od7y
174,Class8,2024-11-12 20:12:49,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,352,8,4156dc6090d72c95c23b,female,19,J57489,b3C9s,b3C9s_l4z6od7y
175,Class8,2024-11-12 20:12:06,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,5,4156dc6090d72c95c23b,female,19,J57489,g7R2j,g7R2j_e0v1yls8
176,Class8,2024-11-12 20:11:29,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,512,16,4156dc6090d72c95c23b,female,19,J57489,g7R2j,g7R2j_j1g8gd3v
177,Class8,2024-11-12 20:10:44,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,512,7,4156dc6090d72c95c23b,female,19,J57489,g7R2j,g7R2j_e0v1yls8
178,Class8,2024-11-12 20:09:54,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,512,8,4156dc6090d72c95c23b,female,19,J57489,g7R2j,g7R2j_e0v1yls8
179,Class8,2024-11-12 20:09:13,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,4156dc6090d72c95c23b,female,19,J57489,g7R2j,g7R2j_e0v1yls8
179,Class8,2024-11-12 20:09:13,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,4156dc6090d72c95c23b,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
180,Class8,2024-11-12 20:09:06,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,4,4156dc6090d72c95c23b,female,19,J57489,g7R2j,g7R2j_e0v1yls8
180,Class8,2024-11-12 20:09:06,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,4,4156dc6090d72c95c23b,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
181,Class8,2024-11-12 20:08:56,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,348,9,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_e2j7p95s
182,Class8,2024-11-12 20:08:28,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_e2j7p95s
183,Class8,2024-11-12 20:07:47,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,8,1b36a3223f9dd94a211f,male,21,J57489,y9W5d,y9W5d_e2j7p95s
184,Class8,2024-11-12 20:07:14,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,384,5,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_p8g6dgtv
185,Class8,2024-11-12 20:05:54,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,196,5,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_p8g6dgtv
186,Class8,2024-11-12 20:04:54,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,200,12,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
187,Class8,2024-11-12 20:04:27,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,344,9,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_p8g6dgtv
188,Class8,2024-11-12 20:04:09,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,456,9,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_p8g6dgtv
189,Class8,2024-11-12 20:02:05,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
189,Class8,2024-11-12 20:02:05,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,4156dc6090d72c95c23b,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
190,Class8,2024-11-12 20:00:58,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
190,Class8,2024-11-12 20:00:58,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4156dc6090d72c95c23b,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
191,Class8,2024-11-12 19:59:11,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,5,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
191,Class8,2024-11-12 19:59:11,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,5,4156dc6090d72c95c23b,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
192,Class8,2024-11-12 19:58:44,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
192,Class8,2024-11-12 19:58:44,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
193,Class8,2024-11-12 19:54:53,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,328,4,1b36a3223f9dd94a211f,male,21,J57489,y9W5d,y9W5d_c0w4mj5h
194,Class8,2024-11-12 19:51:27,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
194,Class8,2024-11-12 19:51:27,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,4156dc6090d72c95c23b,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
195,Class8,2024-11-12 19:51:21,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
195,Class8,2024-11-12 19:51:21,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,19,J57489,s8Y2f,s8Y2f_v4x8by9j
196,Class8,2024-11-12 19:46:26,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,328,13,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
197,Class8,2024-11-12 19:40:12,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,196,7,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
198,Class8,2024-11-12 19:36:32,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,476,9,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
198,Class8,2024-11-12 19:36:32,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,476,9,4156dc6090d72c95c23b,female,19,J57489,k4W1c,k4W1c_h5r6nux7
199,Class8,2024-11-12 19:35:50,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,348,11,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
199,Class8,2024-11-12 19:35:50,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,348,11,4156dc6090d72c95c23b,female,19,J57489,k4W1c,k4W1c_h5r6nux7
200,Class8,2024-11-12 19:30:36,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,352,6,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
201,Class8,2024-11-12 19:29:52,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
202,Class8,2024-11-12 19:28:59,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,19,J57489,y9W5d,y9W5d_c0w4mj5h
