index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
97,Class13,2024-01-10 20:30:47,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,--,fdd714a996ac8bd8006d,female,23,J23517,g7R2j,g7R2j_e0v1yls8
97,Class13,2024-01-10 20:30:47,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,356,--,fdd714a996ac8bd8006d,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
98,Class13,2024-01-10 20:30:24,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,464,--,fdd714a996ac8bd8006d,female,23,J23517,g7R2j,g7R2j_e0v1yls8
98,Class13,2024-01-10 20:30:24,Error5,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,464,--,fdd714a996ac8bd8006d,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
99,Class13,2024-01-10 20:25:20,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,344,4,b93d9fe2a844b416581d,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
100,Class13,2024-01-01 20:15:49,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,384,4,df784e67883e018f88b8,male,23,J40192,b3C9s,b3C9s_j0v1yls8
101,Class13,2024-01-01 20:11:56,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,df784e67883e018f88b8,male,23,J40192,b3C9s,b3C9s_l4z6od7y
102,Class13,2024-01-01 20:09:34,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,400,df784e67883e018f88b8,male,23,J40192,g7R2j,g7R2j_e0v1yls8
102,Class13,2024-01-01 20:09:34,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,400,df784e67883e018f88b8,male,23,J40192,m3D1v,m3D1v_r1d7fr3l
103,Class13,2024-01-01 20:09:01,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,356,4,df784e67883e018f88b8,male,23,J40192,b3C9s,b3C9s_l4z6od7y
104,Class13,2024-01-01 20:04:55,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,320,3,df784e67883e018f88b8,male,23,J40192,g7R2j,g7R2j_e0v1yls8
105,Class13,2024-01-01 19:59:04,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,352,2,df784e67883e018f88b8,male,23,J40192,g7R2j,g7R2j_j1g8gd3v
106,Class13,2024-01-01 19:56:27,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,df784e67883e018f88b8,male,23,J40192,g7R2j,g7R2j_j1g8gd3v
107,Class13,2024-01-01 19:52:40,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,408,13,df784e67883e018f88b8,male,23,J40192,g7R2j,g7R2j_e0v1yls8
108,Class13,2024-01-01 19:50:38,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,4,df784e67883e018f88b8,male,23,J40192,g7R2j,g7R2j_e0v1yls8
109,Class13,2024-01-01 19:35:01,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,9c2b85496091fd7f66d4,female,18,J78901,b3C9s,b3C9s_l4z6od7y
110,Class13,2024-01-01 19:34:50,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,5,9c2b85496091fd7f66d4,female,18,J78901,b3C9s,b3C9s_l4z6od7y
111,Class13,2024-01-01 19:28:05,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,3,9c2b85496091fd7f66d4,female,18,J78901,b3C9s,b3C9s_l4z6od7y
112,Class13,2024-01-01 19:04:52,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,2842c82981077b78b3cd,female,18,J40192,b3C9s,b3C9s_l4z6od7y
113,Class13,2024-01-01 19:04:02,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,0,5,2842c82981077b78b3cd,female,18,J40192,b3C9s,b3C9s_l4z6od7y
114,Class13,2024-01-01 19:03:46,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,3,2842c82981077b78b3cd,female,18,J40192,b3C9s,b3C9s_l4z6od7y
115,Class13,2024-01-01 18:46:09,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,352,3,2842c82981077b78b3cd,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
116,Class13,2024-01-01 18:42:25,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,324,3,2842c82981077b78b3cd,female,18,J40192,y9W5d,y9W5d_c0w4mj5h
117,Class13,2024-01-01 18:39:04,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,3,6ab4994b59925a6d1bba,male,18,J40192,g7R2j,g7R2j_e0v1yls8
117,Class13,2024-01-01 18:39:04,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,356,3,6ab4994b59925a6d1bba,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
118,Class13,2024-01-01 18:38:39,Error6,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,4,6ab4994b59925a6d1bba,male,18,J40192,g7R2j,g7R2j_e0v1yls8
118,Class13,2024-01-01 18:38:39,Error6,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,4,6ab4994b59925a6d1bba,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
119,Class13,2024-01-01 18:38:37,Error6,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,336,4,6ab4994b59925a6d1bba,male,18,J40192,g7R2j,g7R2j_e0v1yls8
119,Class13,2024-01-01 18:38:37,Error6,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,336,4,6ab4994b59925a6d1bba,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
120,Class13,2024-01-01 18:38:27,Error6,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,392,4,6ab4994b59925a6d1bba,male,18,J40192,g7R2j,g7R2j_e0v1yls8
120,Class13,2024-01-01 18:38:27,Error6,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,392,4,6ab4994b59925a6d1bba,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
121,Class13,2024-01-01 18:33:28,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,fc1c9dd58091c33d8888,male,19,J87654,b3C9s,b3C9s_l4z6od7y
122,Class13,2024-01-01 18:33:18,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,fc1c9dd58091c33d8888,male,19,J87654,b3C9s,b3C9s_l4z6od7y
123,Class13,2024-01-01 18:33:07,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,360,4,fc1c9dd58091c33d8888,male,19,J87654,g7R2j,g7R2j_e0v1yls8
124,Class13,2024-01-01 18:33:03,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,fc1c9dd58091c33d8888,male,19,J87654,g7R2j,g7R2j_e0v1yls8
124,Class13,2024-01-01 18:33:03,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,fc1c9dd58091c33d8888,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
125,Class13,2024-01-01 18:32:58,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,328,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_e2j7p95s
126,Class13,2024-01-01 18:32:55,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,200,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
127,Class13,2024-01-01 18:32:52,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
128,Class13,2024-01-01 18:32:46,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,340,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
129,Class13,2024-01-01 18:32:41,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,448,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
129,Class13,2024-01-01 18:32:41,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,448,3,fc1c9dd58091c33d8888,male,19,J87654,s8Y2f,s8Y2f_v4x8by9j
130,Class13,2024-01-01 18:32:34,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,348,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
131,Class13,2024-01-01 18:32:30,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
132,Class13,2024-01-01 18:32:26,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,4,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
132,Class13,2024-01-01 18:32:26,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,4,fc1c9dd58091c33d8888,male,19,J87654,k4W1c,k4W1c_h5r6nux7
133,Class13,2024-01-01 18:32:24,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
133,Class13,2024-01-01 18:32:24,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,3,fc1c9dd58091c33d8888,male,19,J87654,k4W1c,k4W1c_h5r6nux7
134,Class13,2024-01-01 18:32:22,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,4,6ab4994b59925a6d1bba,male,18,J40192,b3C9s,b3C9s_j0v1yls8
135,Class13,2024-01-01 18:32:20,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,356,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
136,Class13,2024-01-01 18:32:14,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,360,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
136,Class13,2024-01-01 18:32:14,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,360,3,fc1c9dd58091c33d8888,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
137,Class13,2024-01-01 18:32:06,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,356,--,fc1c9dd58091c33d8888,male,19,J87654,m3D1v,m3D1v_t0v5ts9h
138,Class13,2024-01-01 18:31:58,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,fc1c9dd58091c33d8888,male,19,J87654,g7R2j,g7R2j_j1g8gd3v
139,Class13,2024-01-01 18:31:56,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,6ab4994b59925a6d1bba,male,18,J40192,b3C9s,b3C9s_j0v1yls8
140,Class13,2024-01-01 18:31:51,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,4,fc1c9dd58091c33d8888,male,19,J87654,g7R2j,g7R2j_e0v1yls8
141,Class13,2024-01-01 18:31:45,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,356,4,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_e2j7p95s
142,Class13,2024-01-01 18:31:40,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,340,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_p8g6dgtv
143,Class13,2024-01-01 18:31:35,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
143,Class13,2024-01-01 18:31:35,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,3,fc1c9dd58091c33d8888,male,19,J87654,s8Y2f,s8Y2f_v4x8by9j
144,Class13,2024-01-01 18:31:27,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
144,Class13,2024-01-01 18:31:27,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,3,fc1c9dd58091c33d8888,male,19,J87654,m3D1v,m3D1v_r1d7fr3l
145,Class13,2024-01-01 18:30:42,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,344,4,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
146,Class13,2024-01-01 18:30:30,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,472,3,fc1c9dd58091c33d8888,male,19,J87654,y9W5d,y9W5d_c0w4mj5h
146,Class13,2024-01-01 18:30:30,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,472,3,fc1c9dd58091c33d8888,male,19,J87654,s8Y2f,s8Y2f_v4x8by9j
147,Class13,2024-01-01 18:30:17,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,468,3,6ab4994b59925a6d1bba,male,18,J40192,b3C9s,b3C9s_j0v1yls8
148,Class13,2024-01-01 18:28:25,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,1,fc1c9dd58091c33d8888,male,19,J87654,b3C9s,b3C9s_l4z6od7y
149,Class13,2024-01-01 18:26:58,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,332,3,6ab4994b59925a6d1bba,male,18,J40192,b3C9s,b3C9s_j0v1yls8
150,Class13,2024-11-04 10:08:44,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,5,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
151,Class13,2024-11-04 10:06:57,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,4,374ff25490a1f0aba47f,female,18,J87654,g7R2j,g7R2j_e0v1yls8
151,Class13,2024-11-04 10:06:57,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,352,4,374ff25490a1f0aba47f,female,18,J87654,m3D1v,m3D1v_r1d7fr3l
152,Class13,2024-11-04 10:00:02,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,0,1,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
153,Class13,2024-11-04 07:18:26,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,200,2,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
154,Class13,2024-11-04 07:17:34,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
155,Class13,2024-11-04 07:17:04,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,352,2,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
156,Class13,2024-11-04 07:15:08,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,328,2,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
157,Class13,2024-11-04 00:01:24,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
158,Class13,2024-11-03 23:48:53,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,332,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
159,Class13,2024-11-03 23:39:58,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
159,Class13,2024-11-03 23:39:58,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,324,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_l0p5viby
160,Class13,2024-11-03 23:39:41,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,460,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_n0m9rsw4
160,Class13,2024-11-03 23:39:41,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,460,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_l0p5viby
161,Class13,2024-11-03 23:37:52,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_l0p5viby
162,Class13,2024-11-03 23:35:43,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,424de2c5e2c1f5652cdc,male,19,J40192,y9W5d,y9W5d_c0w4mj5h
163,Class13,2024-11-03 23:26:33,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,6cbcdec2dffbcf09a91a,male,22,J23517,r8S3g,r8S3g_l0p5viby
164,Class13,2024-11-03 22:35:46,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,328,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
165,Class13,2024-11-03 22:35:12,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,328,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
166,Class13,2024-11-03 22:34:16,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,348,5,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
167,Class13,2024-11-03 22:33:31,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
168,Class13,2024-11-03 22:33:14,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,352,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
169,Class13,2024-11-03 22:33:01,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
170,Class13,2024-11-03 22:29:35,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,320,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
171,Class13,2024-11-03 21:29:00,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,352,5,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
172,Class13,2024-11-03 21:28:48,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,284,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
173,Class13,2024-11-03 21:28:03,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,360,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
174,Class13,2024-11-03 21:25:07,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,352,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
175,Class13,2024-11-03 21:24:44,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,340,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
176,Class13,2024-11-03 21:23:15,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
177,Class13,2024-11-03 21:22:22,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,320,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
178,Class13,2024-11-03 21:22:16,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,2,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
179,Class13,2024-11-03 18:14:56,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,374ff25490a1f0aba47f,female,18,J87654,y9W5d,y9W5d_e2j7p95s
180,Class13,2024-11-03 14:33:19,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,324,6,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
181,Class13,2024-11-03 14:32:43,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,320,23,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
182,Class13,2024-11-03 14:32:22,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
183,Class13,2024-11-03 14:32:00,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,208,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
184,Class13,2024-11-03 14:31:25,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,360,4,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
185,Class13,2024-11-03 14:29:54,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,284,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
186,Class13,2024-11-03 14:29:01,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
187,Class13,2024-11-03 14:28:41,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,356,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
188,Class13,2024-11-03 14:28:09,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,324,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
189,Class13,2024-11-03 14:27:59,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,0,3,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
190,Class13,2024-11-03 14:27:49,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,1,01a691413dc5897db83f,female,18,J57489,y9W5d,y9W5d_c0w4mj5h
