index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
94,Class9,2024-01-14 18:46:34,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3ac65fbc295f5fbd2ff7,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
94,Class9,2024-01-14 18:46:34,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,316,3,3ac65fbc295f5fbd2ff7,male,20,J40192,s8Y2f,s8Y2f_v4x8by9j
95,Class9,2024-01-14 18:38:28,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,3ac65fbc295f5fbd2ff7,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
95,Class9,2024-01-14 18:38:28,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,3ac65fbc295f5fbd2ff7,male,20,J40192,s8Y2f,s8Y2f_v4x8by9j
96,Class9,2024-01-14 18:38:17,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,2,3ac65fbc295f5fbd2ff7,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
96,Class9,2024-01-14 18:38:17,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,2,3ac65fbc295f5fbd2ff7,male,20,J40192,s8Y2f,s8Y2f_v4x8by9j
97,Class9,2024-01-14 18:38:01,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,348,2,cef765c4375252a6029b,female,21,J40192,m3D1v,m3D1v_r1d7fr3l
98,Class9,2024-01-14 18:37:50,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,3,3ac65fbc295f5fbd2ff7,male,20,J40192,y9W5d,y9W5d_c0w4mj5h
98,Class9,2024-01-14 18:37:50,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,3,3ac65fbc295f5fbd2ff7,male,20,J40192,s8Y2f,s8Y2f_v4x8by9j
99,Class9,2024-01-14 18:37:19,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,348,3,cef765c4375252a6029b,female,21,J40192,t5V9e,t5V9e_e1k6cixp
100,Class9,2024-01-07 10:02:52,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,e73ae5f649c6f52b3fb1,male,20,J87654,b3C9s,b3C9s_l4z6od7y
101,Class9,2024-01-06 23:29:06,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,408,4,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
102,Class9,2024-01-06 23:28:19,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,308,4,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
103,Class9,2024-01-06 23:25:58,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,328,4,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
104,Class9,2024-01-06 23:22:55,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,368,4,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
105,Class9,2024-01-06 23:22:26,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,348,3,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
106,Class9,2024-01-06 23:14:38,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,384,3,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
107,Class9,2024-01-06 23:10:19,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
108,Class9,2024-01-06 23:09:54,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
108,Class9,2024-01-06 23:09:54,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,b217bae3c84d59dde71f,female,18,J57489,m3D1v,m3D1v_r1d7fr3l
109,Class9,2024-01-06 23:09:00,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,320,3,b217bae3c84d59dde71f,female,18,J57489,y9W5d,y9W5d_e2j7p95s
110,Class9,2024-01-06 23:08:06,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,432,4,b217bae3c84d59dde71f,female,18,J57489,y9W5d,y9W5d_p8g6dgtv
111,Class9,2024-01-06 23:06:50,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,324,3,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
112,Class9,2024-01-06 23:06:24,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,348,3,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_j1g8gd3v
113,Class9,2024-01-06 23:05:43,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,b217bae3c84d59dde71f,female,18,J57489,g7R2j,g7R2j_e0v1yls8
114,Class9,2024-01-06 23:04:28,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,356,4,b217bae3c84d59dde71f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
115,Class9,2024-01-06 23:03:16,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,332,4,b217bae3c84d59dde71f,female,18,J57489,b3C9s,b3C9s_l4z6od7y
116,Class9,2024-01-06 23:01:40,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,336,4,b217bae3c84d59dde71f,female,18,J57489,b3C9s,b3C9s_j0v1yls8
117,Class9,2024-01-06 22:34:18,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,b57bc31cac59b3d26216,male,24,J23517,r8S3g,r8S3g_l0p5viby
118,Class9,2024-01-06 18:17:59,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,384,5,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
118,Class9,2024-01-06 18:17:59,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,384,5,132c90d4a027a4477ad0,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
119,Class9,2024-01-06 18:17:30,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,3,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
119,Class9,2024-01-06 18:17:30,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,344,3,132c90d4a027a4477ad0,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
120,Class9,2024-01-06 18:15:38,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,204,2,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
120,Class9,2024-01-06 18:15:38,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,204,2,132c90d4a027a4477ad0,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
121,Class9,2024-01-06 18:15:08,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,452,3,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_p8g6dgtv
122,Class9,2024-01-06 18:14:42,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,352,2,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_p8g6dgtv
123,Class9,2024-01-06 18:14:30,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,356,4,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_e2j7p95s
124,Class9,2024-01-06 18:14:13,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,4,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
124,Class9,2024-01-06 18:14:13,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,4,132c90d4a027a4477ad0,female,19,J87654,m3D1v,m3D1v_r1d7fr3l
125,Class9,2024-01-06 18:13:54,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,328,4,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
126,Class9,2024-01-06 18:13:18,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,320,3,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
127,Class9,2024-01-06 18:12:53,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,204,2,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_j1g8gd3v
128,Class9,2024-01-06 18:12:27,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,7,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
129,Class9,2024-01-06 18:12:07,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,356,3,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
130,Class9,2024-01-06 18:11:49,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,384,4,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
131,Class9,2024-01-06 18:08:48,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,448,4,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
132,Class9,2024-01-06 18:07:42,Error3,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,8512,10,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
133,Class9,2024-01-06 18:07:20,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,484,3,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_j1g8gd3v
134,Class9,2024-01-06 18:07:00,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,292,3,132c90d4a027a4477ad0,female,19,J87654,g7R2j,g7R2j_e0v1yls8
135,Class9,2024-01-06 18:06:48,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,356,4,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
136,Class9,2024-01-06 18:06:36,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,400,5,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_j0v1yls8
137,Class9,2024-01-06 18:06:03,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,356,4,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_p8g6dgtv
138,Class9,2024-01-06 18:05:54,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,356,3,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
138,Class9,2024-01-06 18:05:54,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,356,3,132c90d4a027a4477ad0,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
139,Class9,2024-01-06 18:05:07,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
139,Class9,2024-01-06 18:05:07,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,4,132c90d4a027a4477ad0,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
140,Class9,2024-01-06 18:04:54,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,4,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
141,Class9,2024-01-06 18:03:58,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,5,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
141,Class9,2024-01-06 18:03:58,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,5,132c90d4a027a4477ad0,female,19,J87654,s8Y2f,s8Y2f_v4x8by9j
142,Class9,2024-01-06 18:00:47,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,3,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
143,Class9,2024-01-06 18:00:27,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,384,3,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
144,Class9,2024-01-06 17:59:26,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,356,3,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
145,Class9,2024-01-06 17:58:50,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,476,4,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
146,Class9,2024-01-06 17:58:36,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,320,3,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
147,Class9,2024-01-06 17:58:10,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
148,Class9,2024-01-06 17:58:03,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,364,4,132c90d4a027a4477ad0,female,19,J87654,b3C9s,b3C9s_l4z6od7y
149,Class9,2024-01-06 17:57:35,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,420,4,132c90d4a027a4477ad0,female,19,J87654,y9W5d,y9W5d_c0w4mj5h
149,Class9,2024-01-06 17:57:35,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,420,4,132c90d4a027a4477ad0,female,19,J87654,k4W1c,k4W1c_h5r6nux7
150,Class9,2024-10-25 20:11:46,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,33c123d08dc07edb50f9,male,21,J40192,t5V9e,t5V9e_e1k6cixp
151,Class9,2024-10-25 20:11:02,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,384,6,9f447b50d5788f7b4d0a,male,20,J87654,t5V9e,t5V9e_e1k6cixp
152,Class9,2024-10-25 20:10:19,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,4,9f447b50d5788f7b4d0a,male,20,J87654,t5V9e,t5V9e_e1k6cixp
153,Class9,2024-10-25 20:00:15,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,340,5,9f447b50d5788f7b4d0a,male,20,J87654,t5V9e,t5V9e_e1k6cixp
154,Class9,2024-10-25 19:58:38,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,320,4,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
155,Class9,2024-10-25 19:56:43,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,6,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
156,Class9,2024-10-25 19:55:38,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
157,Class9,2024-10-25 19:54:47,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,324,4,9f447b50d5788f7b4d0a,male,20,J87654,t5V9e,t5V9e_e1k6cixp
158,Class9,2024-10-25 19:52:33,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,432,5,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
159,Class9,2024-10-25 19:48:15,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
160,Class9,2024-10-25 19:44:04,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,352,7,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
161,Class9,2024-10-25 19:43:01,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,344,5,875704a45c0214c68eae,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
162,Class9,2024-10-25 19:41:34,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,6,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
163,Class9,2024-10-25 19:38:58,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,360,4,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
164,Class9,2024-10-25 19:38:10,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,468,19,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
165,Class9,2024-10-25 19:38:06,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,360,4,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
166,Class9,2024-10-25 19:37:53,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,364,4,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
167,Class9,2024-10-25 19:37:38,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,352,6,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
168,Class9,2024-10-25 19:37:16,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,340,5,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
169,Class9,2024-10-25 19:35:19,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,348,4,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
170,Class9,2024-10-25 19:34:18,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,472,21,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
171,Class9,2024-10-25 19:33:32,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,288,4,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
172,Class9,2024-10-25 19:33:31,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,444,5,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
173,Class9,2024-10-25 19:32:48,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,4,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
174,Class9,2024-10-25 19:30:25,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
175,Class9,2024-10-25 19:29:33,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
176,Class9,2024-10-25 19:28:31,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,23f1f5d3d90e2890a423,female,19,J78901,t5V9e,t5V9e_e1k6cixp
177,Class9,2024-10-25 19:22:59,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,416,4,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
178,Class9,2024-10-25 19:22:50,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,376,4,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
179,Class9,2024-10-25 19:21:38,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,360,6,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
180,Class9,2024-10-25 19:20:51,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,404,4,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
181,Class9,2024-10-25 19:20:47,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,4,875704a45c0214c68eae,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
181,Class9,2024-10-25 19:20:47,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,4,875704a45c0214c68eae,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
182,Class9,2024-10-25 19:20:42,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,368,5,875704a45c0214c68eae,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
182,Class9,2024-10-25 19:20:42,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,368,5,875704a45c0214c68eae,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
183,Class9,2024-10-25 19:19:49,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,364,5,875704a45c0214c68eae,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
183,Class9,2024-10-25 19:19:49,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,364,5,875704a45c0214c68eae,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
184,Class9,2024-10-25 19:19:44,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,456,5,c5c5e10586e94f96fe95,male,22,J87654,b3C9s,b3C9s_l4z6od7y
185,Class9,2024-10-25 19:16:58,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,336,6,875704a45c0214c68eae,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
185,Class9,2024-10-25 19:16:58,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,336,6,875704a45c0214c68eae,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
186,Class9,2024-10-25 19:00:25,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,468,4,34aaaa47df8c4aa4d926,female,20,J78901,m3D1v,m3D1v_r1d7fr3l
187,Class9,2024-10-25 18:45:28,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,640,5,875704a45c0214c68eae,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
