index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
95,Class15,1704551488.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,312,3,e2ee4818284ba527ef0a,male,18,J40192,g7R2j,g7R2j_j1g8gd3v
96,Class15,1704550908.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,320,4,e2ee4818284ba527ef0a,male,18,J40192,g7R2j,g7R2j_e0v1yls8
97,Class15,1704549867.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,2,e2ee4818284ba527ef0a,male,18,J40192,g7R2j,g7R2j_e0v1yls8
98,Class15,1704549841.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,388,4,e2ee4818284ba527ef0a,male,18,J40192,g7R2j,g7R2j_e0v1yls8
99,Class15,1704549739.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,356,4,e2ee4818284ba527ef0a,male,18,J40192,g7R2j,g7R2j_e0v1yls8
100,Class15,1703505207.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,7,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
101,Class15,1703505181.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,1,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
102,Class15,1703505151.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,348,4,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
103,Class15,1703505107.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,456,4,fda1eaffdfa7350e5d97,female,24,J78901,g7R2j,g7R2j_e0v1yls8
104,Class15,1703503721.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,472,4,87aa4503451b6a77b2b7,female,23,J40192,b3C9s,b3C9s_j0v1yls8
105,Class15,1703503406.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,2,87aa4503451b6a77b2b7,female,23,J40192,b3C9s,b3C9s_j0v1yls8
106,Class15,1703503236.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,3,87aa4503451b6a77b2b7,female,23,J40192,b3C9s,b3C9s_j0v1yls8
107,Class15,1703502848.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,4,87aa4503451b6a77b2b7,female,23,J40192,b3C9s,b3C9s_j0v1yls8
108,Class15,1703502822.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,1,87aa4503451b6a77b2b7,female,23,J40192,b3C9s,b3C9s_j0v1yls8
109,Class15,1703502795.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,1,87aa4503451b6a77b2b7,female,23,J40192,b3C9s,b3C9s_j0v1yls8
110,Class15,1703487255.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1552f58e2818ce7fa863,female,20,J57489,g7R2j,g7R2j_e0v1yls8
110,Class15,1703487255.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1552f58e2818ce7fa863,female,20,J57489,m3D1v,m3D1v_r1d7fr3l
111,Class15,1703487053.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,464,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_j0v1yls8
112,Class15,1703486870.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,352,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_j0v1yls8
113,Class15,1703486754.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,360,4,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
114,Class15,1703486571.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,352,5,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_j0v1yls8
115,Class15,1703486504.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_j0v1yls8
116,Class15,1703486339.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
117,Class15,1703485926.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,436,4,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
118,Class15,1703485674.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,76a2f2705490042bb8cb,male,22,J87654,y9W5d,y9W5d_p8g6dgtv
119,Class15,1703482339.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,360,3,211ed39c57c6e6cdefbf,female,24,J78901,y9W5d,y9W5d_c0w4mj5h
119,Class15,1703482339.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,360,3,211ed39c57c6e6cdefbf,female,24,J78901,k4W1c,k4W1c_h5r6nux7
120,Class15,1703482234.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,332,3,211ed39c57c6e6cdefbf,female,24,J78901,g7R2j,g7R2j_j1g8gd3v
121,Class15,1703482142.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,9,211ed39c57c6e6cdefbf,female,24,J78901,g7R2j,g7R2j_e0v1yls8
122,Class15,1703482075.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,352,4,211ed39c57c6e6cdefbf,female,24,J78901,g7R2j,g7R2j_e0v1yls8
123,Class15,1703481913.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,320,5,211ed39c57c6e6cdefbf,female,24,J78901,g7R2j,g7R2j_e0v1yls8
124,Class15,1703481902.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,324,2,211ed39c57c6e6cdefbf,female,24,J78901,g7R2j,g7R2j_e0v1yls8
125,Class15,1703420593.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,28bc8af257c48eac3bf1,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
125,Class15,1703420593.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,28bc8af257c48eac3bf1,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
126,Class15,1703420510.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,5,28bc8af257c48eac3bf1,female,21,J87654,y9W5d,y9W5d_c0w4mj5h
126,Class15,1703420510.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,356,5,28bc8af257c48eac3bf1,female,21,J87654,m3D1v,m3D1v_r1d7fr3l
127,Class15,1703418651.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,384,4,2f3ef424b925a9881b81,male,21,J40192,b3C9s,b3C9s_j0v1yls8
128,Class15,1703417475.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,512,7,2f3ef424b925a9881b81,male,21,J40192,b3C9s,b3C9s_j0v1yls8
129,Class15,1703415443.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_j0v1yls8
130,Class15,1703414621.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,332,6,2f3ef424b925a9881b81,male,21,J40192,b3C9s,b3C9s_l4z6od7y
131,Class15,1703413266.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_l4z6od7y
132,Class15,1703413222.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,384,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_l4z6od7y
133,Class15,1703378467.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,204,2,8fe25991951e1f37568b,female,21,J57489,b3C9s,b3C9s_j0v1yls8
134,Class15,1703339557.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,468,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_l4z6od7y
135,Class15,1703323938.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_l4z6od7y
136,Class15,1703318334.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,364,3,1552f58e2818ce7fa863,female,20,J57489,b3C9s,b3C9s_l4z6od7y
137,Class15,1703316408.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,1552f58e2818ce7fa863,female,20,J57489,g7R2j,g7R2j_e0v1yls8
138,Class15,1703316389.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,5,1552f58e2818ce7fa863,female,20,J57489,g7R2j,g7R2j_e0v1yls8
139,Class15,1703314826.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,3,1552f58e2818ce7fa863,female,20,J57489,g7R2j,g7R2j_e0v1yls8
140,Class15,1703305151.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,348,3,a959b7dd7f65365313a4,male,23,J78901,g7R2j,g7R2j_e0v1yls8
141,Class15,1703304667.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_l4z6od7y
142,Class15,1703304599.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,4,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_l4z6od7y
143,Class15,1703304573.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,3,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_l4z6od7y
144,Class15,1703304317.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,5,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_l4z6od7y
145,Class15,1703303863.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,356,3,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_j0v1yls8
146,Class15,1703303842.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,1,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_j0v1yls8
147,Class15,1703303801.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,352,3,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_j0v1yls8
148,Class15,1703303782.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_j0v1yls8
149,Class15,1703303728.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,344,4,a959b7dd7f65365313a4,male,23,J78901,b3C9s,b3C9s_j0v1yls8
150,Class15,1696677835.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,f7c4a29d42220e1cea27,male,18,J87654,y9W5d,y9W5d_p8g6dgtv
151,Class15,1696677316.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,356,4,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
152,Class15,1696677106.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
153,Class15,1696676981.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,0,2,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
154,Class15,1696676459.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
155,Class15,1696675590.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
156,Class15,1696675370.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
157,Class15,1696675302.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,f7c4a29d42220e1cea27,male,18,J87654,y9W5d,y9W5d_p8g6dgtv
158,Class15,1696605834.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,83bf9b0424c17c9e13e7,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
159,Class15,1696605723.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,3,83bf9b0424c17c9e13e7,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
160,Class15,1696605606.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,356,4,83bf9b0424c17c9e13e7,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
161,Class15,1696605584.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,364,3,83bf9b0424c17c9e13e7,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
162,Class15,1696605511.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,352,3,83bf9b0424c17c9e13e7,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
163,Class15,1696605485.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,436,5,83bf9b0424c17c9e13e7,female,22,J40192,m3D1v,m3D1v_r1d7fr3l
164,Class15,1696605090.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,480,4,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
165,Class15,1696605045.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,408,4,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
166,Class15,1696604989.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,256,3,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
167,Class15,1696604663.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,3,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
168,Class15,1696604545.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,360,5,67456512891f96cc0fc3,female,23,J57489,t5V9e,t5V9e_e1k6cixp
169,Class15,1696603754.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
170,Class15,1696603630.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
171,Class15,1696603610.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
172,Class15,1696603561.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,0,3,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
173,Class15,1696603513.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,384,3,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
174,Class15,1696603431.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,352,4,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
175,Class15,1696603256.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,204,4,01558eef77a8d39b7103,female,18,J57489,t5V9e,t5V9e_e1k6cixp
176,Class15,1696603136.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,324,4,67456512891f96cc0fc3,female,23,J57489,r8S3g,r8S3g_n0m9rsw4
177,Class15,1696602147.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,75a72c46b8271a57fba6,female,23,J87654,t5V9e,t5V9e_e1k6cixp
178,Class15,1696601832.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,75a72c46b8271a57fba6,female,23,J87654,t5V9e,t5V9e_e1k6cixp
179,Class15,1696601702.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,4,75a72c46b8271a57fba6,female,23,J87654,t5V9e,t5V9e_e1k6cixp
180,Class15,1696601152.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,352,4,01558eef77a8d39b7103,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
181,Class15,1696601132.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,208,3,01558eef77a8d39b7103,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
182,Class15,1696601068.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,332,4,75a72c46b8271a57fba6,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
183,Class15,1696601000.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,464,6,75a72c46b8271a57fba6,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
184,Class15,1696600916.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,5,75a72c46b8271a57fba6,female,23,J87654,m3D1v,m3D1v_r1d7fr3l
185,Class15,1696600558.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,2,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
186,Class15,1696600415.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
187,Class15,1696600297.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,344,4,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
188,Class15,1696600261.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,384,4,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
189,Class15,1696600213.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,332,4,359f25d9131a0699405b,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
190,Class15,1696600182.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,4,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
191,Class15,1696600163.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,468,4,359f25d9131a0699405b,female,18,J78901,r8S3g,r8S3g_n0m9rsw4
192,Class15,1696599771.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
193,Class15,1696599740.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
194,Class15,1696599656.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,3,1552f58e2818ce7fa863,female,20,J57489,t5V9e,t5V9e_e1k6cixp
195,Class15,1696599003.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,356,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
196,Class15,1696598970.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,192,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
197,Class15,1696598945.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,356,4,01558eef77a8d39b7103,female,18,J57489,r8S3g,r8S3g_n0m9rsw4
198,Class15,1696598885.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,5,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
199,Class15,1696598829.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,1,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
200,Class15,1696598769.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
201,Class15,1696597674.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,272,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
202,Class15,1696597649.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,288,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
203,Class15,1696597618.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
204,Class15,1696597600.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,352,5,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
205,Class15,1696597427.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,352,3,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
206,Class15,1696597270.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
207,Class15,1696595789.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,200,3,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
208,Class15,1696595630.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,348,3,1552f58e2818ce7fa863,female,20,J57489,r8S3g,r8S3g_n0m9rsw4
209,Class15,1696594849.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,472,4,75a72c46b8271a57fba6,female,23,J87654,t5V9e,t5V9e_e1k6cixp
