index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
109,Class8,1702559389.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,488,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
110,Class8,1702559376.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
111,Class8,1702559372.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
112,Class8,1702559347.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
113,Class8,1702559333.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,2,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
114,Class8,1702559315.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
115,Class8,1702559269.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,308,5,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
116,Class8,1702559253.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
117,Class8,1702559221.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,200,3,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
118,Class8,1702559071.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
119,Class8,1702559058.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
120,Class8,1702559004.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,464,5,4a7f53c0a376edadf38a,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
120,Class8,1702559004.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,464,5,4a7f53c0a376edadf38a,male,23,J87654,s8Y2f,s8Y2f_v4x8by9j
121,Class8,1702558942.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,356,4,4a7f53c0a376edadf38a,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
122,Class8,1702558924.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
123,Class8,1702558872.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
124,Class8,1702558827.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
125,Class8,1702558815.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,348,4,4a7f53c0a376edadf38a,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
126,Class8,1702558766.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
127,Class8,1702558736.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,580,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
128,Class8,1702558724.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,456,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_v3d9is1x
129,Class8,1702558638.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,312,4,4a7f53c0a376edadf38a,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
130,Class8,1702558378.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,364,3,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
130,Class8,1702558378.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,364,3,4a7f53c0a376edadf38a,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
131,Class8,1702558183.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,316,4,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
132,Class8,1702558180.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,5,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
133,Class8,1702558123.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
134,Class8,1702558116.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,364,4,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
135,Class8,1702558023.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,5,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
136,Class8,1702557988.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
137,Class8,1702557926.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,3,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
138,Class8,1702557800.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
139,Class8,1702557781.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,460,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
140,Class8,1702557774.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,328,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
141,Class8,1702557727.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,316,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
142,Class8,1702557709.0,Error4,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,13,4a7f53c0a376edadf38a,male,23,J87654,g7R2j,g7R2j_e0v1yls8
143,Class8,1702557696.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
144,Class8,1702557686.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,b6ed77b2b3283f9379c8,female,19,J57489,t5V9e,t5V9e_e1k6cixp
145,Class8,1702557678.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,192,5,b6ed77b2b3283f9379c8,female,19,J57489,t5V9e,t5V9e_e1k6cixp
146,Class8,1702557664.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,2,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
147,Class8,1702557654.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,348,6,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
148,Class8,1702557630.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,1,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
149,Class8,1702557615.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,336,4,b6ed77b2b3283f9379c8,female,19,J57489,m3D1v,m3D1v_r1d7fr3l
150,Class8,1699793906.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
151,Class8,1699793903.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
152,Class8,1699793823.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
153,Class8,1699793740.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
154,Class8,1699793709.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
155,Class8,1699793401.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,356,11,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
156,Class8,1699793396.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,348,10,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
157,Class8,1699793328.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
158,Class8,1699793306.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
159,Class8,1699793260.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,3,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
160,Class8,1699793233.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
161,Class8,1699793167.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
162,Class8,1699793139.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,2,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
163,Class8,1699793105.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
164,Class8,1699793086.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,3,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
165,Class8,1699793017.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
166,Class8,1699792897.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,5,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
167,Class8,1699792834.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,bfcf5965e6024248f0a3,male,23,J87654,t5V9e,t5V9e_e1k6cixp
168,Class8,1699792766.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
169,Class8,1699792660.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,4a7f53c0a376edadf38a,male,23,J87654,t5V9e,t5V9e_e1k6cixp
170,Class8,1699791302.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,496,12,4156dc6090d72c95c23b,female,23,J23517,b3C9s,b3C9s_j0v1yls8
171,Class8,1699791294.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,324,10,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
171,Class8,1699791294.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,324,10,4156dc6090d72c95c23b,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
172,Class8,1699791249.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,356,5,4156dc6090d72c95c23b,female,23,J23517,b3C9s,b3C9s_j0v1yls8
173,Class8,1699791207.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,8,4156dc6090d72c95c23b,female,23,J23517,b3C9s,b3C9s_l4z6od7y
174,Class8,1699791169.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,352,8,4156dc6090d72c95c23b,female,23,J23517,b3C9s,b3C9s_l4z6od7y
175,Class8,1699791126.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,5,4156dc6090d72c95c23b,female,23,J23517,g7R2j,g7R2j_e0v1yls8
176,Class8,1699791089.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,512,16,4156dc6090d72c95c23b,female,23,J23517,g7R2j,g7R2j_j1g8gd3v
177,Class8,1699791044.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,512,7,4156dc6090d72c95c23b,female,23,J23517,g7R2j,g7R2j_e0v1yls8
178,Class8,1699790994.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,512,8,4156dc6090d72c95c23b,female,23,J23517,g7R2j,g7R2j_e0v1yls8
179,Class8,1699790953.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,4156dc6090d72c95c23b,female,23,J23517,g7R2j,g7R2j_e0v1yls8
179,Class8,1699790953.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,8,4156dc6090d72c95c23b,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
180,Class8,1699790946.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,4,4156dc6090d72c95c23b,female,23,J23517,g7R2j,g7R2j_e0v1yls8
180,Class8,1699790946.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,4,4156dc6090d72c95c23b,female,23,J23517,m3D1v,m3D1v_r1d7fr3l
181,Class8,1699790936.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,348,9,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_e2j7p95s
182,Class8,1699790908.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_e2j7p95s
183,Class8,1699790867.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,8,1b36a3223f9dd94a211f,female,22,J87654,y9W5d,y9W5d_e2j7p95s
184,Class8,1699790834.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,384,5,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
185,Class8,1699790754.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,196,5,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
186,Class8,1699790694.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,200,12,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
187,Class8,1699790667.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,344,9,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
188,Class8,1699790649.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,456,9,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_p8g6dgtv
189,Class8,1699790525.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
189,Class8,1699790525.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,6,4156dc6090d72c95c23b,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
190,Class8,1699790458.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
190,Class8,1699790458.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,5,4156dc6090d72c95c23b,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
191,Class8,1699790351.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,5,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
191,Class8,1699790351.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,0,5,4156dc6090d72c95c23b,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
192,Class8,1699790324.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
192,Class8,1699790324.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
193,Class8,1699790093.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,328,4,1b36a3223f9dd94a211f,female,22,J87654,y9W5d,y9W5d_c0w4mj5h
194,Class8,1699789887.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
194,Class8,1699789887.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,4156dc6090d72c95c23b,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
195,Class8,1699789881.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
195,Class8,1699789881.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,23,J23517,s8Y2f,s8Y2f_v4x8by9j
196,Class8,1699789586.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,328,13,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
197,Class8,1699789212.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,196,7,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
198,Class8,1699788992.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,476,9,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
198,Class8,1699788992.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,476,9,4156dc6090d72c95c23b,female,23,J23517,k4W1c,k4W1c_h5r6nux7
199,Class8,1699788950.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,348,11,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
199,Class8,1699788950.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,348,11,4156dc6090d72c95c23b,female,23,J23517,k4W1c,k4W1c_h5r6nux7
200,Class8,1699788636.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,352,6,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
201,Class8,1699788592.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
202,Class8,1699788539.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,4,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
203,Class8,1699788519.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,4,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
204,Class8,1699788482.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,2,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
205,Class8,1699788464.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,2,4156dc6090d72c95c23b,female,23,J23517,y9W5d,y9W5d_c0w4mj5h
206,Class8,1699780914.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,448,11,8cdbc02c05d6ebafa9eb,male,21,J23517,b3C9s,b3C9s_j0v1yls8
207,Class8,1699767282.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,192,4,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
208,Class8,1699767255.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
209,Class8,1699767110.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,196,4,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
210,Class8,1699767089.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,192,4,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
211,Class8,1699766926.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,196,4,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
212,Class8,1699766846.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,196,3,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
213,Class8,1699766819.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,192,7,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
214,Class8,1699766766.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,324,5,390d1fc3b78420815190,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
