index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
103,Class12,2024-12-18 21:31:16,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,8,49ef48443e09f8be12f6,male,18,J57489,b3C9s,b3C9s_j0v1yls8
104,Class12,2024-12-18 21:30:42,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,420,6,49ef48443e09f8be12f6,male,18,J57489,b3C9s,b3C9s_j0v1yls8
105,Class12,2024-12-18 20:39:57,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,384,4,def1216bf8f3009dbe41,female,20,J23517,b3C9s,b3C9s_j0v1yls8
106,Class12,2024-12-18 19:59:43,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,284,4,def1216bf8f3009dbe41,female,20,J23517,b3C9s,b3C9s_l4z6od7y
107,Class12,2024-12-18 19:58:26,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,344,7,def1216bf8f3009dbe41,female,20,J23517,b3C9s,b3C9s_l4z6od7y
108,Class12,2024-12-18 19:52:09,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,476,4,def1216bf8f3009dbe41,female,20,J23517,g7R2j,g7R2j_j1g8gd3v
109,Class12,2024-12-18 19:41:04,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,332,4,e865c97bc96802575f80,male,24,J78901,y9W5d,y9W5d_p8g6dgtv
110,Class12,2024-12-18 19:38:27,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,0,5,e865c97bc96802575f80,male,24,J78901,y9W5d,y9W5d_p8g6dgtv
111,Class12,2024-12-18 19:35:05,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,388,8,e865c97bc96802575f80,male,24,J78901,y9W5d,y9W5d_p8g6dgtv
112,Class12,2024-12-18 18:34:55,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,348,4,d02f48d05ce5e7ca16e1,male,22,J78901,y9W5d,y9W5d_c0w4mj5h
113,Class12,2024-12-18 17:16:10,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,384,6,e00bc7d9f2ce32c4f745,male,24,J23517,g7R2j,g7R2j_j1g8gd3v
114,Class12,2024-12-18 17:15:42,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e00bc7d9f2ce32c4f745,male,24,J23517,g7R2j,g7R2j_j1g8gd3v
115,Class12,2024-12-18 17:13:41,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,296,5,e00bc7d9f2ce32c4f745,male,24,J23517,g7R2j,g7R2j_j1g8gd3v
116,Class12,2024-12-18 17:11:58,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,352,4,e00bc7d9f2ce32c4f745,male,24,J23517,g7R2j,g7R2j_j1g8gd3v
117,Class12,2024-12-18 17:10:17,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,484,4,e00bc7d9f2ce32c4f745,male,24,J23517,b3C9s,b3C9s_l4z6od7y
118,Class12,2024-12-18 17:09:48,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,352,6,e00bc7d9f2ce32c4f745,male,24,J23517,b3C9s,b3C9s_l4z6od7y
119,Class12,2024-12-18 17:06:31,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,352,4,4edfd2e1b7c5c5d1d384,male,22,J40192,y9W5d,y9W5d_p8g6dgtv
120,Class12,2024-12-18 17:04:33,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,320,5,e00bc7d9f2ce32c4f745,male,24,J23517,b3C9s,b3C9s_l4z6od7y
121,Class12,2024-12-18 17:03:52,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,324,6,e00bc7d9f2ce32c4f745,male,24,J23517,b3C9s,b3C9s_l4z6od7y
122,Class12,2024-12-18 17:00:58,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,344,5,4edfd2e1b7c5c5d1d384,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
123,Class12,2024-12-18 16:48:31,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,464,6,4edfd2e1b7c5c5d1d384,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
124,Class12,2024-12-18 16:45:30,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,336,6,4edfd2e1b7c5c5d1d384,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
125,Class12,2024-12-18 16:41:18,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,336,5,4edfd2e1b7c5c5d1d384,male,22,J40192,y9W5d,y9W5d_c0w4mj5h
126,Class12,2024-12-18 15:03:22,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,432,6,6b22922bfe081d68c7a6,female,24,J87654,b3C9s,b3C9s_j0v1yls8
127,Class12,2024-12-18 15:02:10,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,384,7,6b22922bfe081d68c7a6,female,24,J87654,b3C9s,b3C9s_j0v1yls8
128,Class12,2024-12-18 14:52:31,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,6b22922bfe081d68c7a6,female,24,J87654,b3C9s,b3C9s_l4z6od7y
129,Class12,2024-12-18 14:48:31,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,420,4,43d98a750c726bb39d11,male,19,J57489,b3C9s,b3C9s_l4z6od7y
130,Class12,2024-12-18 13:42:55,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,432,4,baed8a816ea02ae929f4,female,22,J40192,y9W5d,y9W5d_p8g6dgtv
131,Class12,2024-12-18 08:18:58,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,356,3,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_j0v1yls8
132,Class12,2024-12-18 08:17:48,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,356,3,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_j0v1yls8
133,Class12,2024-12-18 08:10:48,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,352,2,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_j0v1yls8
134,Class12,2024-12-18 08:10:02,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,452,3,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_j0v1yls8
135,Class12,2024-12-18 00:41:57,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,416,3,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_l4z6od7y
136,Class12,2024-12-18 00:39:50,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,5,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_l4z6od7y
137,Class12,2024-12-18 00:29:57,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_l4z6od7y
138,Class12,2024-12-18 00:06:06,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,dee7cfe3312551bdf5a5,female,21,J23517,b3C9s,b3C9s_j0v1yls8
139,Class12,2024-12-17 23:50:50,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,356,4,ef912a5602a5f70b244b,female,22,J78901,b3C9s,b3C9s_j0v1yls8
140,Class12,2024-12-17 23:39:58,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,380,7,ef912a5602a5f70b244b,female,22,J78901,b3C9s,b3C9s_l4z6od7y
141,Class12,2024-12-17 23:28:28,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,48a71a6a5a15e31084e3,female,18,J57489,b3C9s,b3C9s_l4z6od7y
142,Class12,2024-12-17 23:28:13,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,0,1,48a71a6a5a15e31084e3,female,18,J57489,b3C9s,b3C9s_l4z6od7y
143,Class12,2024-12-17 23:27:45,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,388,5,ef912a5602a5f70b244b,female,22,J78901,b3C9s,b3C9s_l4z6od7y
144,Class12,2024-12-17 23:24:52,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,4,def1216bf8f3009dbe41,female,20,J23517,b3C9s,b3C9s_l4z6od7y
145,Class12,2024-12-17 23:20:19,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,352,5,def1216bf8f3009dbe41,female,20,J23517,g7R2j,g7R2j_e0v1yls8
146,Class12,2024-12-17 23:19:42,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,6923e581d76689cb57a1,male,18,J57489,y9W5d,y9W5d_e2j7p95s
147,Class12,2024-12-17 23:19:26,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,348,6,16d68f70cf5e52d0b34a,female,22,J78901,g7R2j,g7R2j_j1g8gd3v
148,Class12,2024-12-17 23:18:55,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,384,4,16d68f70cf5e52d0b34a,female,22,J78901,g7R2j,g7R2j_j1g8gd3v
149,Class12,2024-12-17 23:18:45,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,544,5,ef912a5602a5f70b244b,female,22,J78901,y9W5d,y9W5d_p8g6dgtv
150,Class12,2024-10-17 16:41:52,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,468,4,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
151,Class12,2024-10-17 16:41:35,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,484,6,4edfd2e1b7c5c5d1d384,male,22,J40192,m3D1v,m3D1v_r1d7fr3l
152,Class12,2024-10-17 16:38:29,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,460,11,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
153,Class12,2024-10-17 16:36:48,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,336,4,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
154,Class12,2024-10-17 16:33:09,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,472,5,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
155,Class12,2024-10-17 16:30:58,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,464,5,ba8c301bda7090bda756,male,18,J40192,m3D1v,m3D1v_v3d9is1x
156,Class12,2024-10-17 16:27:44,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,336,4,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
157,Class12,2024-10-17 16:24:17,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,344,5,16d68f70cf5e52d0b34a,female,22,J78901,t5V9e,t5V9e_e1k6cixp
158,Class12,2024-10-16 23:52:47,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,356,4,311abc37a94ae8afe41a,female,23,J57489,m3D1v,m3D1v_t0v5ts9h
159,Class12,2024-10-16 23:28:49,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,348,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
159,Class12,2024-10-16 23:28:49,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,348,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
160,Class12,2024-10-16 23:28:09,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,352,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
160,Class12,2024-10-16 23:28:09,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,352,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
161,Class12,2024-10-16 23:26:00,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,436,6,e22c18eef214a779b4c2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
162,Class12,2024-10-16 23:20:47,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
162,Class12,2024-10-16 23:20:47,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
163,Class12,2024-10-16 23:16:40,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,208,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
163,Class12,2024-10-16 23:16:40,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,208,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
164,Class12,2024-10-16 23:13:44,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,4,e22c18eef214a779b4c2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
165,Class12,2024-10-16 23:09:41,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,472,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
165,Class12,2024-10-16 23:09:41,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,472,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
166,Class12,2024-10-16 23:09:01,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
166,Class12,2024-10-16 23:09:01,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
167,Class12,2024-10-16 23:08:18,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
167,Class12,2024-10-16 23:08:18,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,5,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
168,Class12,2024-10-16 23:07:35,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
168,Class12,2024-10-16 23:07:35,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
169,Class12,2024-10-16 23:06:10,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
169,Class12,2024-10-16 23:06:10,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
170,Class12,2024-10-16 22:54:18,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,432,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
170,Class12,2024-10-16 22:54:18,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,432,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
171,Class12,2024-10-16 22:53:36,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_n0m9rsw4
171,Class12,2024-10-16 22:53:36,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,4,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
172,Class12,2024-10-16 22:44:49,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,200,3,fdd50b3ad56dcf116c82,male,19,J87654,r8S3g,r8S3g_l0p5viby
173,Class12,2024-10-16 22:19:01,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,328,4,8711049a2e0ef13bb10c,male,24,J78901,t5V9e,t5V9e_e1k6cixp
174,Class12,2024-10-16 21:58:16,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,388,5,dee7cfe3312551bdf5a5,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
175,Class12,2024-10-16 21:52:24,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,332,4,dee7cfe3312551bdf5a5,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
176,Class12,2024-10-16 21:23:28,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,356,5,dee7cfe3312551bdf5a5,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
177,Class12,2024-10-16 21:21:42,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,348,27,dee7cfe3312551bdf5a5,female,21,J23517,m3D1v,m3D1v_r1d7fr3l
178,Class12,2024-10-16 20:19:44,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,dee7cfe3312551bdf5a5,female,21,J23517,t5V9e,t5V9e_e1k6cixp
179,Class12,2024-10-16 20:14:52,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,8,9ef8a5baccebc3841cb2,female,19,J23517,g7R2j,g7R2j_e0v1yls8
179,Class12,2024-10-16 20:14:52,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,8,9ef8a5baccebc3841cb2,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
180,Class12,2024-10-16 20:10:55,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,4,9ef8a5baccebc3841cb2,female,19,J23517,g7R2j,g7R2j_e0v1yls8
180,Class12,2024-10-16 20:10:55,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,4,9ef8a5baccebc3841cb2,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
181,Class12,2024-10-16 20:06:40,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,344,5,adcc5c13042d66cbfc8b,male,24,J87654,g7R2j,g7R2j_e0v1yls8
182,Class12,2024-10-16 20:03:08,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,356,7,e22c18eef214a779b4c2,female,18,J57489,g7R2j,g7R2j_e0v1yls8
183,Class12,2024-10-16 20:01:03,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,380,4,9ef8a5baccebc3841cb2,female,19,J23517,g7R2j,g7R2j_e0v1yls8
183,Class12,2024-10-16 20:01:03,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,380,4,9ef8a5baccebc3841cb2,female,19,J23517,m3D1v,m3D1v_r1d7fr3l
184,Class12,2024-10-16 19:53:37,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,484,5,adcc5c13042d66cbfc8b,male,24,J87654,g7R2j,g7R2j_e0v1yls8
185,Class12,2024-10-16 19:53:09,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,3,adcc5c13042d66cbfc8b,male,24,J87654,g7R2j,g7R2j_e0v1yls8
186,Class12,2024-10-16 19:47:33,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,476,6,9ef8a5baccebc3841cb2,female,19,J23517,g7R2j,g7R2j_j1g8gd3v
187,Class12,2024-10-16 19:24:49,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,384,4,adcc5c13042d66cbfc8b,male,24,J87654,g7R2j,g7R2j_e0v1yls8
187,Class12,2024-10-16 19:24:49,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,384,4,adcc5c13042d66cbfc8b,male,24,J87654,m3D1v,m3D1v_r1d7fr3l
188,Class12,2024-10-16 19:16:52,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,34,9ef8a5baccebc3841cb2,female,19,J23517,g7R2j,g7R2j_j1g8gd3v
189,Class12,2024-10-16 18:50:36,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,384,5,ba8c301bda7090bda756,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
190,Class12,2024-10-16 18:39:27,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,384,4,54f91ccb08cbece520da,male,21,J57489,y9W5d,y9W5d_c0w4mj5h
191,Class12,2024-10-16 18:26:04,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,472,5,9ef8a5baccebc3841cb2,female,19,J23517,g7R2j,g7R2j_e0v1yls8
192,Class12,2024-10-16 17:06:15,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,6b22922bfe081d68c7a6,female,24,J87654,t5V9e,t5V9e_e1k6cixp
193,Class12,2024-10-16 17:05:38,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,464,5,6b22922bfe081d68c7a6,female,24,J87654,t5V9e,t5V9e_e1k6cixp
194,Class12,2024-10-16 17:05:11,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,360,4,6b22922bfe081d68c7a6,female,24,J87654,t5V9e,t5V9e_e1k6cixp
195,Class12,2024-10-16 16:55:07,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,452,5,ba8c301bda7090bda756,male,18,J40192,m3D1v,m3D1v_r1d7fr3l
196,Class12,2024-10-16 16:28:46,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,360,6,6b22922bfe081d68c7a6,female,24,J87654,t5V9e,t5V9e_e1k6cixp
197,Class12,2024-10-16 16:26:06,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,6b22922bfe081d68c7a6,female,24,J87654,t5V9e,t5V9e_e1k6cixp
198,Class12,2024-10-16 16:25:27,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,6b22922bfe081d68c7a6,female,24,J87654,t5V9e,t5V9e_e1k6cixp
