index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,sex,age,major,knowledge,sub_knowledge
103,Class1,1703570361.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,196,2,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
104,Class1,1703570344.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
105,Class1,1703570326.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,204,2,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_p8g6dgtv
106,Class1,1703570295.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
107,Class1,1703516765.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,312,2,e324cc9cb52a2b3cb9cb,male,21,J78901,y9W5d,y9W5d_p8g6dgtv
108,Class1,1703516753.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
109,Class1,1703512544.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,196,3,98e10f84d94623f8b39e,male,18,J57489,b3C9s,b3C9s_j0v1yls8
110,Class1,1703512527.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,3,98e10f84d94623f8b39e,male,18,J57489,b3C9s,b3C9s_j0v1yls8
111,Class1,1703512518.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,2,98e10f84d94623f8b39e,male,18,J57489,b3C9s,b3C9s_j0v1yls8
112,Class1,1703512467.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,2,98e10f84d94623f8b39e,male,18,J57489,b3C9s,b3C9s_j0v1yls8
113,Class1,1703511652.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,308,3,98e10f84d94623f8b39e,male,18,J57489,b3C9s,b3C9s_l4z6od7y
114,Class1,1703511308.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,316,3,98e10f84d94623f8b39e,male,18,J57489,b3C9s,b3C9s_l4z6od7y
115,Class1,1703509749.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,192,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
116,Class1,1703509712.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,196,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
117,Class1,1703509690.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
118,Class1,1703509607.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
119,Class1,1703509213.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,320,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
120,Class1,1703509202.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,312,3,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_c0w4mj5h
121,Class1,1703509162.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_c0w4mj5h
122,Class1,1703509149.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,196,2,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
123,Class1,1703509125.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,4,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
124,Class1,1703509093.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,2,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
125,Class1,1703509035.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,1,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
126,Class1,1703508947.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,3,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
127,Class1,1703508857.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,5,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
128,Class1,1703508850.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,496,2,98e10f84d94623f8b39e,male,18,J57489,t5V9e,t5V9e_e1k6cixp
129,Class1,1703508838.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,324,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
130,Class1,1703508573.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,324,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
131,Class1,1703508547.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,324,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
132,Class1,1703508454.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_j1g8gd3v
133,Class1,1703508437.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,360,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
134,Class1,1703508318.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,344,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
135,Class1,1703508238.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,328,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
136,Class1,1703508182.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
137,Class1,1703508107.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
138,Class1,1703507672.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,340,3,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
138,Class1,1703507672.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,340,3,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
139,Class1,1703507334.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,2,98e10f84d94623f8b39e,male,18,J57489,g7R2j,g7R2j_e0v1yls8
139,Class1,1703507334.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,360,2,98e10f84d94623f8b39e,male,18,J57489,m3D1v,m3D1v_r1d7fr3l
140,Class1,1703506910.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,324,2,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_e2j7p95s
141,Class1,1703506858.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_e2j7p95s
142,Class1,1703506762.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,320,4,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_p8g6dgtv
143,Class1,1703506721.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_p8g6dgtv
144,Class1,1703506621.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,98e10f84d94623f8b39e,male,18,J57489,y9W5d,y9W5d_p8g6dgtv
145,Class1,1703495460.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,328,3,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
146,Class1,1703494455.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,332,4,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
147,Class1,1703494445.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,356,4,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
148,Class1,1703494432.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,1,e324cc9cb52a2b3cb9cb,male,21,J78901,m3D1v,m3D1v_r1d7fr3l
149,Class1,1703494234.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,6,3c89c7f1db26ae691db8,male,21,J40192,b3C9s,b3C9s_j0v1yls8
150,Class1,1700328523.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,184,2,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
150,Class1,1700328523.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,184,2,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
151,Class1,1700328465.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,312,3,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
151,Class1,1700328465.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,312,3,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
152,Class1,1700328356.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,192,3,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
152,Class1,1700328356.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,192,3,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
153,Class1,1700328283.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
153,Class1,1700328283.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
154,Class1,1700328280.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
154,Class1,1700328280.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
155,Class1,1700328242.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
155,Class1,1700328242.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
156,Class1,1700327760.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
156,Class1,1700327760.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
157,Class1,1700327692.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
157,Class1,1700327692.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
158,Class1,1700327640.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
158,Class1,1700327640.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
159,Class1,1700327535.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
159,Class1,1700327535.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
160,Class1,1700327270.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
160,Class1,1700327270.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,0,1,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
161,Class1,1700327256.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
161,Class1,1700327256.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
162,Class1,1700323752.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9ea29e4a747ea4a7c70a,female,24,J78901,g7R2j,g7R2j_e0v1yls8
163,Class1,1700323626.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
163,Class1,1700323626.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
164,Class1,1700323544.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,9ea29e4a747ea4a7c70a,female,24,J78901,g7R2j,g7R2j_e0v1yls8
165,Class1,1700323324.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,y9W5d,y9W5d_c0w4mj5h
165,Class1,1700323324.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e89cdaa3f159a0d3f55e,male,19,J57489,m3D1v,m3D1v_r1d7fr3l
166,Class1,1700317274.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e23ada44d3eac9b465d2,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
166,Class1,1700317274.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,3,e23ada44d3eac9b465d2,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
167,Class1,1700317166.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,e23ada44d3eac9b465d2,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
167,Class1,1700317166.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,320,3,e23ada44d3eac9b465d2,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
168,Class1,1700316937.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,e23ada44d3eac9b465d2,male,23,J87654,y9W5d,y9W5d_c0w4mj5h
168,Class1,1700316937.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,e23ada44d3eac9b465d2,male,23,J87654,m3D1v,m3D1v_r1d7fr3l
169,Class1,1700316105.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,188,2,b79c2d9d8148403a3720,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
170,Class1,1700316089.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,b79c2d9d8148403a3720,female,20,J57489,y9W5d,y9W5d_c0w4mj5h
171,Class1,1700313537.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,364,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
172,Class1,1700313454.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,320,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
173,Class1,1700313421.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,344,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
174,Class1,1700312986.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,344,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
175,Class1,1700312562.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,512,3,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
176,Class1,1700312532.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,460,6,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
177,Class1,1700312417.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,508,3,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
178,Class1,1700312407.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,456,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
179,Class1,1700312339.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,448,3,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
180,Class1,1700312302.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,352,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
181,Class1,1700312260.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,340,3,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
182,Class1,1700312215.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,4,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
183,Class1,1700312204.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
184,Class1,1700312174.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
185,Class1,1700312166.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,308,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
186,Class1,1700312163.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
187,Class1,1700312095.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,480,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
188,Class1,1700312010.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,480,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
189,Class1,1700311969.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,456,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
190,Class1,1700311933.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,344,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
191,Class1,1700311929.0,Error5,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,--,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
192,Class1,1700311906.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
193,Class1,1700311873.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,5,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
194,Class1,1700311865.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,3,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
195,Class1,1700311862.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
196,Class1,1700311775.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,348,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
197,Class1,1700311623.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,344,3,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
198,Class1,1700311520.0,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,3,9417c1b4c24e428984bc,male,18,J78901,g7R2j,g7R2j_e0v1yls8
199,Class1,1700311259.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
200,Class1,1700311092.0,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,01d8aa21ef476b66c573,male,18,J87654,y9W5d,y9W5d_c0w4mj5h
201,Class1,1700311035.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,344,3,9417c1b4c24e428984bc,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
202,Class1,1700310944.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,476,3,9417c1b4c24e428984bc,male,18,J78901,y9W5d,y9W5d_p8g6dgtv
